frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4704,190.756,1765117481.1835282,1765117476.5987036,0,0
4705,159.817,1765117481.3447802,1765117476.7680147,0,0
4706,131.632,1765117481.4837022,1765117476.926432,1,0
4708,217.446,1765117481.8647256,1765117477.2624683,0,0
4709,196.403,1765117482.0637956,1765117477.4328413,0,0
4710,121.784,1765117482.1871684,1765117477.6054206,1,0
4712,113.478,1765117482.442093,1765117477.9050968,1,0
4714,141.429,1765117482.7736235,1765117478.2146015,0,0
4715,143.711,1765117482.9186234,1765117478.3748403,0,0
4716,169.482,1765117483.0898392,1765117478.5405564,0,0
4717,167.343,1765117483.2585654,1765117478.7120779,1,0
4719,145.072,1765117483.5474021,1765117479.0257714,0,0
4720,127.870,1765117483.6784966,1765117479.1667163,0,0
4721,142.484,1765117483.8225605,1765117479.3065863,1,0
4723,141.852,1765117484.106088,1765117479.5876226,0,0
4724,137.425,1765117484.2447383,1765117479.7275116,1,0
4726,157.220,1765117484.546984,1765117480.0193994,1,0
4728,175.675,1765117484.8870485,1765117480.3381567,0,0
4729,161.290,1765117485.051035,1765117480.5075285,0,0
4730,158.621,1765117485.210992,1765117480.6766973,0,0
4731,152.676,1765117485.3670616,1765117480.835535,1,0
4733,142.262,1765117485.6667805,1765117481.1526992,1,0
4735,167.886,1765117485.9922802,1765117481.445118,0,0
4736,136.137,1765117486.1311471,1765117481.5924535,0,0
4737,154.657,1765117486.2871532,1765117481.7541337,1,0
4739,163.474,1765117486.6194568,1765117482.078838,1,0
4741,164.026,1765117486.941129,1765117482.403955,0,0
4742,168.458,1765117487.1145785,1765117482.5685694,0,0
4743,166.070,1765117487.2819881,1765117482.7395122,1,0
4745,161.011,1765117487.6094716,1765117483.072307,1,0
4747,187.535,1765117487.9646192,1765117483.3906372,0,0
4748,180.209,1765117488.1522563,1765117483.5526588,1,0
4750,127.441,1765117488.428624,1765117483.8946996,0,0
4751,157.463,1765117488.5873208,1765117484.051074,1,0
4753,130.984,1765117488.876915,1765117484.369618,0,0
4754,136.527,1765117489.0146017,1765117484.5036237,0,0
4755,159.707,1765117489.176562,1765117484.6442556,0,0
4756,169.033,1765117489.3474355,1765117484.8061583,0,0
4757,163.327,1765117489.5120797,1765117484.9692936,1,0
4759,171.371,1765117489.883566,1765117485.2989662,0,0
4760,173.618,1765117490.058557,1765117485.4635136,1,0
4762,157.795,1765117490.369833,1765117485.7894034,0,0
4763,109.769,1765117490.4809194,1765117485.9515712,1,0
4765,145.794,1765117490.7668273,1765117486.244238,1,0
4767,180.120,1765117491.1136327,1765117486.5428922,0,0
4768,160.290,1765117491.2771552,1765117486.6986387,0,0
4769,151.033,1765117491.434563,1765117486.8638039,0,0
4770,139.338,1765117491.576075,1765117487.0369744,1,0
4772,144.700,1765117491.92459,1765117487.373961,1,0
4774,203.592,1765117492.292195,1765117487.709803,0,0
4775,166.517,1765117492.4610653,1765117487.8707256,0,0
4776,140.933,1765117492.6046004,1765117488.0344255,1,0
4778,146.126,1765117492.9097598,1765117488.3756995,1,0
4780,161.448,1765117493.2235,1765117488.6862633,1,0
4782,171.051,1765117493.5409567,1765117488.998153,1,0
4784,222.585,1765117493.9546027,1765117489.3441956,1,0
4786,149.820,1765117494.3021557,1765117489.7068758,1,0
4788,139.612,1765117494.5919724,1765117490.0468533,1,0
4790,204.855,1765117494.9620657,1765117490.376294,0,0
4791,140.195,1765117495.1037962,1765117490.5511158,0,0
4792,160.594,1765117495.2670374,1765117490.7225165,0,0
4793,158.753,1765117495.4271083,1765117490.8922756,1,0
4795,142.475,1765117495.6870651,1765117491.1676083,0,0
4796,163.553,1765117495.857008,1765117491.3149903,0,0
4797,172.606,1765117496.0309975,1765117491.4821122,0,0
4798,202.513,1765117496.2362719,1765117491.6539762,0,0
4799,159.231,1765117496.397006,1765117491.8246775,0,0
4800,132.839,1765117496.5311499,1765117491.9989858,1,0
4802,166.500,1765117496.8585024,1765117492.3096435,0,0
4803,160.358,1765117497.0219717,1765117492.4765654,1,0
4805,160.699,1765117497.3519258,1765117492.815152,1,0
4807,174.050,1765117497.695963,1765117493.1455584,1,0
4809,160.234,1765117498.0221748,1765117493.4779315,1,0
4811,179.750,1765117498.375887,1765117493.8225174,0,0
4812,152.641,1765117498.5298257,1765117493.9909341,0,0
4813,175.142,1765117498.7069592,1765117494.1606617,1,0
4815,172.248,1765117499.063378,1765117494.5105443,1,0
4817,157.945,1765117499.3899176,1765117494.8583968,0,0
4818,168.745,1765117499.5599346,1765117495.0188742,0,0
4819,180.312,1765117499.7421231,1765117495.1863532,1,0
4821,203.516,1765117500.1244986,1765117495.5441325,0,0
4822,216.207,1765117500.3420832,1765117495.7261512,0,0
4823,187.159,1765117500.5324085,1765117495.901299,0,0
4824,135.765,1765117500.669745,1765117496.07849,0,0
4825,153.262,1765117500.8244095,1765117496.2644944,1,0
4827,186.960,1765117501.178341,1765117496.620789,0,0
4828,212.543,1765117501.3945358,1765117496.7953985,0,0
4829,172.618,1765117501.5684912,1765117496.9791045,0,0
4830,152.383,1765117501.72208,1765117497.1487029,1,0
4832,166.403,1765117502.0333943,1765117497.4665492,0,0
4833,161.227,1765117502.1968284,1765117497.6357758,1,0
4835,181.077,1765117502.5544162,1765117497.997053,0,0
4836,190.970,1765117502.7468529,1765117498.1834307,0,0
4837,176.095,1765117502.9243717,1765117498.3713875,0,0
4838,186.397,1765117503.1135223,1765117498.5524726,0,0
4839,199.624,1765117503.3144908,1765117498.7385662,1,0
4841,159.905,1765117503.6734154,1765117499.0996017,0,0
4842,177.221,1765117503.8544233,1765117499.285666,1,0
4844,207.579,1765117504.2445405,1765117499.6622891,0,0
4845,199.965,1765117504.450898,1765117499.853483,0,0
4846,154.571,1765117504.6069198,1765117500.043948,0,0
4847,205.144,1765117504.813471,1765117500.2200818,1,0
4849,172.477,1765117505.1744807,1765117500.5842085,0,0
4850,157.456,1765117505.333317,1765117500.7672298,1,0
4852,168.581,1765117505.6707902,1765117501.126797,0,0
4853,157.222,1765117505.8293483,1765117501.2969728,0,0
4854,162.587,1765117505.9984245,1765117501.459483,1,0
4856,176.254,1765117506.3520963,1765117501.796138,0,0
4857,207.710,1765117506.5633988,1765117501.9715297,0,0
4858,142.288,1765117506.706944,1765117502.1418023,1,0
4860,162.252,1765117507.0259626,1765117502.4835045,1,0
4862,174.425,1765117507.3632672,1765117502.815332,0,0
4863,191.179,1765117507.5558136,1765117502.9935248,1,0
4865,184.635,1765117507.9043133,1765117503.3472288,0,0
4866,176.555,1765117508.0832324,1765117503.5295563,0,0
4867,177.219,1765117508.261855,1765117503.7106664,0,0
4868,166.476,1765117508.4297004,1765117503.8875825,0,0
4869,175.407,1765117508.6120415,1765117504.0609252,1,0
4871,182.365,1765117508.962039,1765117504.4015956,0,0
4872,169.991,1765117509.1343684,1765117504.5686204,0,0
4873,161.247,1765117509.2968745,1765117504.7402577,1,0
4875,177.342,1765117509.6369176,1765117505.0804505,0,0
4876,163.574,1765117509.8017972,1765117505.2533822,0,0
4877,165.494,1765117509.9696763,1765117505.4287288,0,0
4878,167.897,1765117510.1443825,1765117505.5973809,1,0
4880,177.666,1765117510.4968517,1765117505.9435189,0,0
4881,172.798,1765117510.6710036,1765117506.1163518,0,0
4882,178.329,1765117510.8518808,1765117506.2983708,1,0
4884,177.744,1765117511.2321305,1765117506.6690059,0,0
4885,186.177,1765117511.4218998,1765117506.85557,0,0
4886,228.611,1765117511.6520154,1765117507.032811,0,0
4887,174.092,1765117511.8285296,1765117507.2153494,0,0
4888,136.144,1765117511.9660482,1765117507.4004433,1,0
4890,144.705,1765117512.285794,1765117507.7639797,0,0
4891,145.019,1765117512.4322112,1765117507.9090755,1,0
4893,170.087,1765117512.7819874,1765117508.228524,0,0
4894,179.983,1765117512.9633782,1765117508.4039865,0,0
4895,190.843,1765117513.1557033,1765117508.588467,0,0
4896,181.135,1765117513.3382347,1765117508.7770364,1,0
4898,185.083,1765117513.7042558,1765117509.1466818,0,0
4899,189.975,1765117513.8957272,1765117509.3318286,0,0
4900,174.386,1765117514.0717242,1765117509.5152726,0,0
4901,186.028,1765117514.2592902,1765117509.6982348,1,0
4903,182.307,1765117514.624418,1765117510.0658014,0,0
4904,163.578,1765117514.7918286,1765117510.2428048,1,0
4906,175.028,1765117515.1482916,1765117510.5965629,0,0
4907,168.583,1765117515.3182151,1765117510.7687404,0,0
4908,183.949,1765117515.5096703,1765117510.950623,1,0
4910,174.121,1765117515.8783314,1765117511.3224034,1,0
4912,183.900,1765117516.2507067,1765117511.6869526,1,0
4914,186.650,1765117516.6334727,1765117512.0687912,0,0
4915,234.585,1765117516.8760762,1765117512.263826,0,0
4916,147.970,1765117517.0256283,1765117512.4598124,0,0
4917,198.545,1765117517.2266738,1765117512.6561131,0,0
4918,214.954,1765117517.4432318,1765117512.8526685,0,0
4919,245.786,1765117517.691967,1765117513.0511038,0,0
4920,200.044,1765117517.8942723,1765117513.2492442,0,0
4921,186.768,1765117518.0885296,1765117513.413719,1,0
4923,125.904,1765117518.3477569,1765117513.782689,0,0
4924,183.747,1765117518.5342119,1765117513.96834,0,0
4925,196.225,1765117518.7318785,1765117514.1577806,1,0
4927,196.166,1765117519.118099,1765117514.5471284,0,0
4928,191.579,1765117519.3142562,1765117514.7450643,1,0
4930,206.505,1765117519.732169,1765117515.1478627,1,0
4932,197.840,1765117520.1309474,1765117515.554444,1,0
4934,200.104,1765117520.5383968,1765117515.9633656,1,0
4936,191.480,1765117520.9282806,1765117516.3516617,1,0
4938,206.630,1765117521.3307648,1765117516.7530487,1,0
4940,195.269,1765117521.7484555,1765117517.1643455,0,0
4941,244.194,1765117521.99412,1765117517.370444,0,0
4942,217.568,1765117522.2142212,1765117517.577954,0,0
4943,169.800,1765117522.3855393,1765117517.786227,0,0
4944,206.872,1765117522.5942974,1765117517.9953947,1,0
4946,199.997,1765117523.0030906,1765117518.415861,1,0
4948,205.984,1765117523.4218159,1765117518.8352966,1,0
4950,176.757,1765117523.8135252,1765117519.2556806,0,0
4951,190.032,1765117524.0118766,1765117519.436317,0,0
4952,226.115,1765117524.2442825,1765117519.6309197,1,0
4954,250.022,1765117524.7541432,1765117520.0327868,0,0
4955,149.955,1765117524.9056149,1765117520.2358139,1,0
4957,172.443,1765117525.2294922,1765117520.6478145,0,0
4958,200.511,1765117525.4346313,1765117520.8546596,1,0
4960,185.054,1765117525.8968158,1765117521.2704926,0,0
4961,168.429,1765117526.066849,1765117521.478599,0,0
4962,255.737,1765117526.3242767,1765117521.689202,0,0
4963,260.163,1765117526.5918055,1765117521.8973339,1,0
4965,240.916,1765117527.0841436,1765117522.306999,1,0
4967,136.063,1765117527.3541462,1765117522.667825,0,0
4968,139.433,1765117527.4949975,1765117522.8508189,0,0
4969,128.570,1765117527.625844,1765117523.0393176,0,0
4970,181.068,1765117527.8083956,1765117523.2308772,1,0
4972,214.753,1765117528.2142148,1765117523.6283407,0,0
4973,252.660,1765117528.4742818,1765117523.8291404,1,0
4975,167.770,1765117528.9094148,1765117524.2348874,1,0
4977,156.221,1765117529.2230375,1765117524.6416817,0,0
4978,269.573,1765117529.4941247,1765117524.8463805,0,0
4979,257.586,1765117529.754191,1765117525.051207,1,0
4981,143.790,1765117530.0532284,1765117525.4409866,0,0
4982,158.436,1765117530.2131062,1765117525.6324043,0,0
4983,179.431,1765117530.3943818,1765117525.8268507,0,0
4984,193.614,1765117530.5916626,1765117526.022563,1,0
4986,197.360,1765117530.9941075,1765117526.4189768,1,0
4988,197.446,1765117531.3930995,1765117526.8182077,1,0
4990,195.658,1765117531.79884,1765117527.2187989,1,0
4992,236.035,1765117532.2340648,1765117527.6225548,1,0
4994,200.679,1765117532.6014597,1765117528.0281456,1,0
4996,213.546,1765117533.0316627,1765117528.4349768,1,0
4998,152.726,1765117533.4192863,1765117528.8399217,1,0
5000,198.770,1765117533.8206391,1765117529.2473097,0,0
5001,196.696,1765117534.0306504,1765117529.4504018,1,0
5003,206.333,1765117534.4329321,1765117529.8564796,0,0
5004,201.770,1765117534.6407228,1765117530.062434,0,0
5005,219.607,1765117534.8618917,1765117530.2666938,0,0
5006,208.188,1765117535.0716298,1765117530.4718363,0,0
5007,187.457,1765117535.2618675,1765117530.6747663,1,0
5009,195.744,1765117535.67654,1765117531.084922,0,0
5010,183.602,1765117535.8617575,1765117531.2894728,0,0
5011,188.378,1765117536.053199,1765117531.4754736,0,0
5012,196.745,1765117536.2516265,1765117531.667625,0,0
5013,218.374,1765117536.4716566,1765117531.8647623,1,0
5015,192.620,1765117536.850703,1765117532.2594252,1,0
5017,194.150,1765117537.2307696,1765117532.6573882,1,0
5019,167.420,1765117537.63806,1765117533.0593107,1,0
5021,199.887,1765117538.051566,1765117533.461062,1,0
5023,184.678,1765117538.4429371,1765117533.8679543,0,0
5024,210.190,1765117538.6618063,1765117534.0708337,1,0
5026,208.516,1765117539.0654101,1765117534.4778104,0,0
5027,204.674,1765117539.271661,1765117534.680629,0,0
5028,192.576,1765117539.4665911,1765117534.883635,1,0
5030,201.227,1765117539.8667521,1765117535.2893353,1,0
5032,200.797,1765117540.2736778,1765117535.6930172,1,0
5034,261.127,1765117540.7404766,1765117536.099908,0,0
5035,222.213,1765117540.96558,1765117536.3029454,0,0
5036,154.421,1765117541.1217659,1765117536.5067325,0,0
5037,164.462,1765117541.287867,1765117536.7116625,0,0
5038,200.511,1765117541.4940815,1765117536.917439,1,0
5040,180.845,1765117541.8866034,1765117537.3300526,0,0
5041,183.619,1765117542.0765817,1765117537.514035,1,0
5043,222.509,1765117542.5040522,1765117537.9002984,0,0
5044,162.190,1765117542.6678796,1765117538.0951264,1,0
5046,200.322,1765117543.0665436,1765117538.4943926,1,0
5048,230.352,1765117543.5040195,1765117538.8939059,0,0
5049,256.599,1765117543.7628896,1765117539.0947106,1,0
5051,145.252,1765117544.145695,1765117539.499466,0,0
5052,154.026,1765117544.301515,1765117539.7028017,0,0
5053,180.850,1765117544.4840076,1765117539.905445,0,0
5054,195.245,1765117544.6809108,1765117540.1087143,0,0
5055,210.500,1765117544.8943226,1765117540.3119235,0,0
5056,191.992,1765117545.0892797,1765117540.514705,0,0
5057,204.424,1765117545.295457,1765117540.7178,0,0
5058,205.243,1765117545.5039392,1765117540.9226296,0,0
5059,228.399,1765117545.7340102,1765117541.1268723,0,0
5060,260.988,1765117546.0013976,1765117541.3309166,0,0
5061,248.523,1765117546.2515886,1765117541.5364785,0,0
5062,259.871,1765117546.5140464,1765117541.7434871,1,0
5064,142.555,1765117546.881715,1765117542.1537535,0,0
5065,155.840,1765117547.0391777,1765117542.359602,0,0
5066,142.919,1765117547.1882567,1765117542.5661366,1,0
5068,223.322,1765117547.5715485,1765117542.9754705,1,0
5070,180.123,1765117547.9640515,1765117543.3835127,0,0
5071,159.940,1765117548.1254754,1765117543.5587988,1,0
5073,196.073,1765117548.5090532,1765117543.9377975,0,0
5074,193.453,1765117548.7040262,1765117544.1309266,0,0
5075,195.765,1765117548.901497,1765117544.3258815,0,0
5076,189.935,1765117549.0930212,1765117544.5226889,0,0
5077,200.869,1765117549.2964785,1765117544.7193708,0,0
5078,191.032,1765117549.4891362,1765117544.917708,1,0
5080,205.144,1765117549.8981261,1765117545.319636,1,0
5082,206.797,1765117550.3029833,1765117545.7250328,1,0
5084,194.015,1765117550.7179794,1765117546.1327631,0,0
5085,190.870,1765117550.9113238,1765117546.3365722,1,0
5087,197.671,1765117551.320507,1765117546.7451193,1,0
5089,186.187,1765117551.7291203,1765117547.1537328,1,0
5091,230.800,1765117552.1704805,1765117547.5627718,0,0
5092,207.691,1765117552.380353,1765117547.7673697,0,0
5093,194.649,1765117552.5779736,1765117547.9719522,0,0
5094,224.039,1765117552.8038297,1765117548.176926,0,0
5095,174.703,1765117552.9802854,1765117548.3821669,1,0
5097,205.332,1765117553.3705661,1765117548.7925808,0,0
5098,202.757,1765117553.5755963,1765117548.9987333,0,0
5099,211.032,1765117553.7913523,1765117549.2055905,0,0
5100,182.021,1765117553.9753134,1765117549.411864,0,0
5101,186.414,1765117554.1678889,1765117549.5992486,0,0
5102,191.687,1765117554.3627641,1765117549.7901194,1,0
5104,187.728,1765117554.7516878,1765117550.1817644,0,0
5105,190.306,1765117554.9480345,1765117550.3789332,0,0
5106,194.968,1765117555.153818,1765117550.5762842,1,0
5108,202.949,1765117555.5592833,1765117550.9770877,0,0
5109,188.937,1765117555.7504332,1765117551.1770065,0,0
5110,200.365,1765117555.9539187,1765117551.3773646,0,0
5111,209.655,1765117556.1666393,1765117551.57808,1,0
5113,199.780,1765117556.5562496,1765117551.9795778,0,0
5114,202.414,1765117556.7602952,1765117552.1835167,0,0
5115,196.457,1765117556.9590986,1765117552.3853214,1,0
5117,200.213,1765117557.363943,1765117552.790742,1,0
5119,199.308,1765117557.773854,1765117553.195101,1,0
5121,181.032,1765117558.1802602,1765117553.6004276,0,0
5122,200.964,1765117558.3836672,1765117553.802974,0,0
5123,256.068,1765117558.6413817,1765117554.0067723,0,0
5124,188.574,1765117558.8315783,1765117554.2119982,0,0
5125,160.676,1765117558.9938788,1765117554.4155536,0,0
5126,199.167,1765117559.1955671,1765117554.619613,1,0
5128,210.952,1765117559.6162815,1765117555.0316496,0,0
5129,193.432,1765117559.811345,1765117555.2367706,0,0
5130,196.089,1765117560.0105295,1765117555.4415047,0,0
5131,183.515,1765117560.195518,1765117555.6294868,0,0
5132,198.145,1765117560.3952312,1765117555.8223698,0,0
5133,196.824,1765117560.5938108,1765117556.0171435,1,0
5135,184.580,1765117560.9782765,1765117556.4097674,1,0
5137,169.642,1765117561.3487604,1765117556.807918,1,0
5139,168.648,1765117561.6938822,1765117557.144209,0,0
5140,191.003,1765117561.8879545,1765117557.3200693,0,0
5141,187.899,1765117562.0787766,1765117557.507813,1,0
5143,249.950,1765117562.5813177,1765117557.8989105,1,0
5145,253.851,1765117563.085262,1765117558.2988765,0,0
5146,183.173,1765117563.2714329,1765117558.499734,0,0
5147,188.441,1765117563.4615452,1765117558.7014735,0,0
5148,205.908,1765117563.6690652,1765117558.9032023,1,0
5150,158.409,1765117564.0076597,1765117559.3105502,1,0
5152,132.371,1765117564.3162692,1765117559.7188659,0,0
5153,183.228,1765117564.5010545,1765117559.9227328,0,0
5154,200.808,1765117564.7085118,1765117560.1318293,0,0
5155,207.793,1765117564.918987,1765117560.33663,0,0
