frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
3347,22.474,1765108257.3572114,1765108252.9913638,0,0
3348,21.036,1765108257.393224,1765108253.0251136,0,0
3349,16.221,1765108257.4208992,1765108253.0588453,1,0
3350,21.116,1765108257.4607704,1765108253.092525,1,0
3351,15.936,1765108257.4906516,1765108253.1262164,0,0
3352,22.753,1765108257.5208738,1765108253.1600041,1,0
3353,21.080,1765108257.5582812,1765108253.1937532,0,0
3354,21.357,1765108257.5910087,1765108253.2275531,0,0
3355,13.306,1765108257.6230483,1765108253.261308,1,0
3356,26.134,1765108257.6683214,1765108253.2950556,1,0
3357,13.570,1765108257.6932795,1765108253.3288538,1,0
3358,23.589,1765108257.7282777,1765108253.362581,0,0
3359,23.440,1765108257.7656944,1765108253.3963504,0,0
3360,13.496,1765108257.7906692,1765108253.4301963,1,0
3361,19.918,1765108257.829696,1765108253.4639454,1,0
3362,23.634,1765108257.860831,1765108253.4977283,0,0
3363,23.691,1765108257.8983607,1765108253.5314696,0,0
3364,13.609,1765108257.925833,1765108253.565133,0,0
3365,23.354,1765108257.968199,1765108253.5988579,0,0
3366,28.773,1765108257.998387,1765108253.632579,1,0
3367,11.135,1765108258.0233474,1765108253.666376,0,0
3368,21.200,1765108258.0634105,1765108253.7001188,1,0
3369,20.504,1765108258.1006572,1765108253.7338924,1,0
3370,22.446,1765108258.1346881,1765108253.7676609,1,0
3371,20.899,1765108258.1682477,1765108253.8014169,0,0
3372,21.192,1765108258.2008655,1765108253.8352718,1,0
3373,23.544,1765108258.2382185,1765108253.8690948,0,0
3374,28.714,1765108258.2683434,1765108253.902834,0,0
3375,23.556,1765108258.3007035,1765108253.9366083,0,0
3376,23.564,1765108258.3382704,1765108253.970369,1,0
3377,13.410,1765108258.3656633,1765108254.004102,0,0
3378,23.565,1765108258.4082327,1765108254.0378327,1,0
3379,19.969,1765108258.4396446,1765108254.071579,1,0
3380,22.496,1765108258.4746585,1765108254.105333,0,0
3381,13.742,1765108258.5033956,1765108254.1390913,1,0
3382,29.896,1765108258.5405784,1765108254.1729338,0,0
3383,16.164,1765108258.568388,1765108254.206627,0,0
3384,12.376,1765108258.599584,1765108254.2404351,0,0
3385,21.005,1765108258.6382296,1765108254.2741845,1,0
3386,21.227,1765108258.6709533,1765108254.30797,0,0
3387,19.986,1765108258.7097006,1765108254.3417659,1,0
3388,24.806,1765108258.7405348,1765108254.375496,0,0
3389,20.938,1765108258.7731886,1765108254.4092524,0,0
3390,19.830,1765108258.8006012,1765108254.4429646,1,0
3391,21.198,1765108258.8359716,1765108254.4767914,0,0
3392,15.948,1765108258.8681881,1765108254.5105124,1,0
3393,26.108,1765108258.908285,1765108254.5442727,0,0
3394,25.869,1765108258.9483943,1765108254.5780053,1,0
3395,18.446,1765108258.9807835,1765108254.6118448,1,0
3396,22.385,1765108259.0095942,1765108254.6457565,0,0
3397,27.276,1765108259.0495434,1765108254.6794164,0,0
3398,18.547,1765108259.0806906,1765108254.7131486,0,0
3399,23.607,1765108259.1107793,1765108254.7468865,1,0
3400,13.429,1765108259.1431284,1765108254.7807088,0,0
3401,13.458,1765108259.1806881,1765108254.814456,0,0
3402,23.583,1765108259.2107987,1765108254.8482413,0,0
3403,26.026,1765108259.2507634,1765108254.882006,0,0
3404,23.673,1765108259.2808816,1765108254.9158764,1,0
3405,25.984,1765108259.3132515,1765108254.9497385,1,0
3406,30.261,1765108259.350752,1765108254.983305,0,0
3407,26.047,1765108259.3832333,1765108255.0170805,1,0
3408,23.710,1765108259.4183753,1765108255.0508242,0,0
3409,13.657,1765108259.4508266,1765108255.0846584,0,0
3410,32.407,1765108259.4895744,1765108255.1184778,0,0
3411,27.512,1765108259.5210748,1765108255.152224,0,0
3412,23.625,1765108259.550828,1765108255.1860514,1,0
3413,26.147,1765108259.583303,1765108255.2198734,0,0
3414,18.497,1765108259.620728,1765108255.2535367,0,0
3415,32.384,1765108259.6595862,1765108255.2873847,0,0
3416,30.048,1765108259.6907928,1765108255.3211586,1,0
3417,23.518,1765108259.7207048,1765108255.3549097,1,0
3418,35.068,1765108259.762384,1765108255.388598,0,0
3419,21.921,1765108259.7845786,1765108255.422334,1,0
3420,18.612,1765108259.8232741,1765108255.4561272,1,0
3421,3.576,1765108259.8593562,1765108255.4898643,0,0
3422,25.233,1765108259.8884206,1765108255.5237312,0,0
3423,15.368,1765108259.912564,1765108255.5575328,0,0
3424,22.466,1765108259.957312,1765108255.5913043,0,0
3425,38.527,1765108259.9982276,1765108255.6251104,0,0
3426,28.767,1765108260.0283809,1765108255.6588414,1,0
3427,21.093,1765108260.0607169,1765108255.6927543,0,0
3428,18.806,1765108260.097116,1765108255.7264862,0,0
3429,22.433,1765108260.120784,1765108255.7602558,1,0
3430,13.855,1765108260.1560335,1765108255.794001,0,0
3431,23.404,1765108260.1982718,1765108255.8278372,0,0
3432,23.405,1765108260.2229884,1765108255.8615322,0,0
3433,21.186,1765108260.2633603,1765108255.8952632,0,0
3434,19.995,1765108260.2971797,1765108255.9291413,0,0
3435,18.507,1765108260.33069,1765108255.96297,0,0
3436,23.591,1765108260.360745,1765108255.9967136,0,0
3437,23.631,1765108260.3983016,1765108256.030534,1,0
3438,13.469,1765108260.425657,1765108256.0642726,0,0
3439,23.685,1765108260.4683273,1765108256.0980833,0,0
3440,29.966,1765108260.4996014,1765108256.1319172,1,0
3441,16.202,1765108260.5283327,1765108256.1656544,0,0
3442,12.369,1765108260.562145,1765108256.1993935,0,0
3443,21.065,1765108260.5982935,1765108256.23313,0,0
3444,22.416,1765108260.629605,1765108256.266856,0,0
3445,23.625,1765108260.6682856,1765108256.300599,0,0
3446,12.432,1765108260.6945765,1765108256.3343668,0,0
3447,27.433,1765108260.7371356,1765108256.3680933,0,0
3448,11.122,1765108260.7607732,1765108256.401937,0,0
3449,12.901,1765108260.7932034,1765108256.435654,0,0
3450,22.700,1765108260.8299034,1765108256.4693778,0,0
3451,36.073,1765108260.8782444,1765108256.503094,1,0
3452,15.840,1765108260.9007802,1765108256.5368693,0,0
3453,23.563,1765108260.9382877,1765108256.5706606,0,0
3454,21.231,1765108260.973468,1765108256.6044817,0,0
3455,19.915,1765108261.0071213,1765108256.6382267,0,0
3456,35.072,1765108261.0446537,1765108256.6720178,1,0
3457,22.383,1765108261.0795863,1765108256.7057922,0,0
3458,27.396,1765108261.1082063,1765108256.7395751,0,0
3459,29.926,1765108261.1406102,1765108256.7733004,0,0
3460,8.737,1765108261.1659038,1765108256.8070211,0,0
3461,12.894,1765108261.193203,1765108256.8407807,0,0
3462,13.783,1765108261.2259657,1765108256.874474,0,0
3463,13.513,1765108261.2607226,1765108256.9082153,0,0
3464,13.646,1765108261.2933242,1765108256.9419487,1,0
3465,21.329,1765108261.3360996,1765108256.9757195,0,0
3466,20.389,1765108261.3725321,1765108257.0095286,0,0
3467,26.193,1765108261.4083536,1765108257.0433283,0,0
3468,26.237,1765108261.4433675,1765108257.0770817,0,0
3469,28.764,1765108261.4783828,1765108257.1108623,0,0
3470,17.426,1765108261.5096426,1765108257.1446126,0,0
3471,12.452,1765108261.5421283,1765108257.1783447,1,0
3472,13.629,1765108261.5696352,1765108257.2121165,1,0
3473,21.021,1765108261.6107755,1765108257.2459576,0,0
3474,26.121,1765108261.6483169,1765108257.2797546,0,0
3475,18.601,1765108261.680765,1765108257.313468,0,0
3476,17.613,1765108261.704735,1765108257.3471894,0,0
3477,27.430,1765108261.7471213,1765108257.3809366,0,0
3478,20.391,1765108261.7681336,1765108257.4146633,0,0
3479,19.933,1765108261.8120852,1765108257.448394,0,0
3480,22.749,1765108261.8423917,1765108257.48223,1,0
3481,21.172,1765108261.8809364,1765108257.516035,1,0
3482,23.734,1765108261.9133577,1765108257.549816,0,0
3483,7.542,1765108261.9410217,1765108257.58356,0,0
3484,18.153,1765108261.9730186,1765108257.6172779,1,0
3485,19.919,1765108262.0071094,1765108257.6508574,0,0
3486,37.421,1765108262.0596564,1765108257.6845744,0,0
3487,19.652,1765108262.0853348,1765108257.718351,1,0
3488,22.681,1765108262.1134057,1765108257.752082,0,0
3489,23.928,1765108262.1485403,1765108257.78584,0,0
3490,0.712,1765108262.1879687,1765108257.8195987,0,0
3491,11.070,1765108262.2056663,1765108257.853317,1,0
3492,16.102,1765108262.2407808,1765108257.8870704,0,0
3493,20.918,1765108262.2806268,1765108257.9208837,1,0
3494,20.705,1765108262.3203576,1765108257.9547663,0,0
3495,22.352,1765108262.3495598,1765108257.9885032,0,0
3496,14.991,1765108262.3746307,1765108258.022269,0,0
3497,15.466,1765108262.4151075,1765108258.056008,1,0
3498,26.231,1765108262.4583383,1765108258.0897503,0,0
3499,13.515,1765108262.485697,1765108258.1234624,0,0
3500,22.534,1765108262.5271692,1765108258.1573703,1,0
3501,13.330,1765108262.5530038,1765108258.191092,0,0
3502,13.554,1765108262.5857174,1765108258.2248425,0,0
3503,23.481,1765108262.6281762,1765108258.2586446,0,0
3504,25.352,1765108262.6556318,1765108258.2924428,0,0
3505,15.822,1765108262.6904979,1765108258.326186,0,0
3506,25.064,1765108262.7231712,1765108258.3600113,1,0
3507,21.162,1765108262.7582836,1765108258.3937757,0,0
3508,26.630,1765108262.7987816,1765108258.4275367,0,0
3509,17.329,1765108262.829667,1765108258.4612594,0,0
3510,17.367,1765108262.85957,1765108258.4949713,0,0
3511,26.162,1765108262.8983028,1765108258.5287118,1,0
3512,17.364,1765108262.9296002,1765108258.562533,0,0
3513,16.105,1765108262.9582713,1765108258.5962074,0,0
3514,19.989,1765108262.9971368,1765108258.6299798,1,0
3515,21.045,1765108263.0306687,1765108258.6637595,1,0
3516,22.366,1765108263.0670533,1765108258.6975594,0,0
3517,30.976,1765108263.100512,1765108258.7313123,1,0
3518,22.525,1765108263.134635,1765108258.7650402,1,0
3519,20.018,1765108263.1646392,1765108258.798851,1,0
3520,21.048,1765108263.1982236,1765108258.832621,1,0
3521,18.719,1765108263.228436,1765108258.8663144,0,0
3522,1.529,1765108263.2648036,1765108258.9000533,1,0
3523,23.609,1765108263.2982593,1765108258.9338124,0,0
3524,16.163,1765108263.328316,1765108258.9677052,0,0
3525,23.553,1765108263.3682158,1765108259.0014622,1,0
3526,13.955,1765108263.3936172,1765108259.0351892,0,0
3527,22.345,1765108263.4346464,1765108259.068924,0,0
3528,15.105,1765108263.468363,1765108259.10262,0,0
3529,16.212,1765108263.49836,1765108259.136335,1,0
3530,12.407,1765108263.5295634,1765108259.170098,1,0
3531,20.994,1765108263.5681548,1765108259.2038527,0,0
3532,21.040,1765108263.6006715,1765108259.2375846,0,0
3533,23.090,1765108263.6382768,1765108259.2713008,1,0
3534,13.548,1765108263.665662,1765108259.3050041,1,0
3535,23.568,1765108263.7082515,1765108259.3387434,0,0
3536,23.149,1765108263.7331784,1765108259.3724487,0,0
3537,21.243,1765108263.7708762,1765108259.4061866,1,0
3538,30.591,1765108263.8082917,1765108259.4398956,0,0
3539,10.335,1765108263.8324971,1765108259.4736617,0,0
3540,16.121,1765108263.860766,1765108259.5074582,0,0
3541,21.033,1765108263.9007456,1765108259.5411317,1,0
3542,24.924,1765108263.939665,1765108259.5748942,1,0
3543,25.998,1765108263.9781752,1765108259.6086576,0,0
3544,16.186,1765108264.008319,1765108259.6423945,0,0
3545,22.472,1765108264.0446234,1765108259.6761382,1,0
3546,13.424,1765108264.070634,1765108259.7098985,0,0
3547,13.674,1765108264.1033142,1765108259.7437074,0,0
3548,22.377,1765108264.1445026,1765108259.777445,0,0
3549,21.020,1765108264.178209,1765108259.8112357,0,0
3550,21.021,1765108264.2106144,1765108259.8449814,1,0
3551,26.186,1765108264.248293,1765108259.8787305,0,0
3552,17.447,1765108264.2795823,1765108259.9124901,1,0
3553,26.058,1765108264.3182034,1765108259.9462044,0,0
3554,28.817,1765108264.3483613,1765108259.9800105,0,0
3555,13.471,1765108264.3755965,1765108260.0137885,0,0
3556,13.695,1765108264.4083421,1765108260.0475092,1,0
3557,11.094,1765108264.4407613,1765108260.0812323,0,0
3558,18.226,1765108264.4782727,1765108260.1149576,0,0
3559,26.186,1765108264.5183508,1765108260.148743,0,0
3560,16.213,1765108264.5483592,1765108260.1824925,0,0
3561,16.324,1765108264.578496,1765108260.2162166,0,0
3562,25.244,1765108264.6182718,1765108260.249973,0,0
3563,13.420,1765108264.6455827,1765108260.2837281,1,0
3564,21.149,1765108264.6808097,1765108260.3174515,0,0
3565,17.380,1765108264.7170494,1765108260.3511846,0,0
3566,13.736,1765108264.7433667,1765108260.3849196,0,0
3567,27.459,1765108264.7895396,1765108260.4186332,1,0
3568,18.429,1765108264.818034,1765108260.4523628,0,0
3569,16.186,1765108264.848347,1765108260.4860802,0,0
3570,19.993,1765108264.8770893,1765108260.5199342,1,0
3571,26.514,1765108264.9186544,1765108260.553764,0,0
3572,40.557,1765108264.96538,1765108260.587478,0,0
3573,22.491,1765108264.988112,1765108260.621268,0,0
3574,21.039,1765108265.0206614,1765108260.6549973,0,0
3575,16.076,1765108265.0507014,1765108260.6887212,0,0
3576,12.412,1765108265.082009,1765108260.7224965,0,0
3577,18.624,1765108265.118237,1765108260.7562318,1,0
3578,26.129,1765108265.1582897,1765108260.7899535,0,0
3579,16.217,1765108265.188364,1765108260.8236637,0,0
3580,24.783,1765108265.2204423,1765108260.857484,1,0
3581,23.669,1765108265.2582607,1765108260.891186,0,0
3582,11.150,1765108265.283249,1765108260.9248927,0,0
3583,22.524,1765108265.324641,1765108260.958732,1,0
3584,16.016,1765108265.3581276,1765108260.9924898,0,0
3585,12.434,1765108265.384584,1765108261.0262368,0,0
3586,26.085,1765108265.428198,1765108261.0599759,0,0
3587,15.305,1765108265.457431,1765108261.0937703,1,0
3588,23.471,1765108265.4905987,1765108261.127495,0,0
3589,23.611,1765108265.528248,1765108261.1612337,0,0
3590,13.449,1765108265.55563,1765108261.1949754,0,0
3591,16.207,1765108265.5907822,1765108261.2287138,0,0
3592,11.066,1765108265.6207457,1765108261.2624314,0,0
3593,20.732,1765108265.6604025,1765108261.2961502,0,0
3594,23.667,1765108265.6907673,1765108261.3299716,0,0
3595,21.087,1765108265.7282617,1765108261.3637438,0,0
3596,22.485,1765108265.7646067,1765108261.3974779,0,0
3597,13.543,1765108265.7908056,1765108261.4312515,1,0
3598,21.020,1765108265.8307538,1765108261.4649982,0,0
3599,16.280,1765108265.8559122,1765108261.4988015,0,0
3600,29.990,1765108265.8995843,1765108261.5327137,1,0
3601,17.352,1765108265.9220834,1765108261.5664642,0,0
3602,17.413,1765108265.9595587,1765108261.6002452,0,0
3603,18.655,1765108265.9932275,1765108261.6339512,0,0
3604,25.934,1765108266.0305533,1765108261.6677866,0,0
3605,14.860,1765108266.054486,1765108261.701517,0,0
3606,21.008,1765108266.0930996,1765108261.7352903,1,0
3607,12.978,1765108266.125046,1765108261.7690704,0,0
3608,29.932,1765108266.1695588,1765108261.802825,1,0
3609,20.987,1765108266.2081158,1765108261.8366032,1,0
3610,25.013,1765108266.2382386,1765108261.8703237,1,0
3611,11.129,1765108266.2682548,1765108261.904074,0,0
3612,18.929,1765108266.3020334,1765108261.937836,0,0
3613,11.153,1765108266.3231018,1765108261.9715495,1,0
3614,17.382,1765108266.3620439,1765108262.00529,0,0
3615,12.323,1765108266.394433,1765108262.0389986,0,0
3616,24.922,1765108266.4394941,1765108262.0727992,0,0
3617,23.514,1765108266.4755814,1765108262.1065624,0,0
3618,13.587,1765108266.5006518,1765108262.1401992,1,0
3619,21.069,1765108266.5406895,1765108262.1740017,1,0
3620,15.932,1765108266.5705047,1765108262.2076147,1,0
3621,20.990,1765108266.6106374,1765108262.2414317,0,0
3622,22.481,1765108266.644642,1765108262.2752206,0,0
3623,12.423,1765108266.6720474,1765108262.3089411,1,0
3624,23.677,1765108266.7083073,1765108262.3427265,1,0
3625,26.087,1765108266.7481892,1765108262.3764715,0,0
3626,28.023,1765108266.7782607,1765108262.410227,0,0
3627,11.200,1765108266.803341,1765108262.4439704,0,0
3628,22.728,1765108266.8373086,1765108262.4777968,1,0
3629,19.969,1765108266.869557,1765108262.5115402,0,0
3630,18.724,1765108266.9033248,1765108262.5453346,0,0
3631,16.200,1765108266.9333956,1765108262.5791035,1,0
3632,15.871,1765108266.9655106,1765108262.6128578,1,0
3633,5.985,1765108267.0031476,1765108262.646578,1,0
3634,9.878,1765108267.032025,1765108262.6803038,0,0
3635,22.343,1765108267.0744762,1765108262.7140453,0,0
3636,27.527,1765108267.1195786,1765108262.747803,0,0
3637,28.640,1765108267.1504788,1765108262.7815273,0,0
3638,15.042,1765108267.1721554,1765108262.8152466,0,0
3639,22.491,1765108267.2096086,1765108262.8489616,1,0
3640,28.642,1765108267.2482324,1765108262.8827949,0,0
3641,20.828,1765108267.280407,1765108262.9165053,0,0
3642,21.668,1765108267.3096955,1765108262.9501922,1,0
3643,19.984,1765108267.3470798,1765108262.9839294,0,0
3644,21.131,1765108267.3807,1765108263.0177226,1,0
3645,15.912,1765108267.4154782,1765108263.0514345,0,0
3646,28.713,1765108267.458312,1765108263.085178,1,0
3647,23.561,1765108267.48823,1765108263.1189115,0,0
3648,29.024,1765108267.5195453,1765108263.1526573,1,0
3649,26.059,1765108267.5581841,1765108263.186392,1,0
3650,25.377,1765108267.5895188,1765108263.2200983,0,0
3651,13.852,1765108267.6159916,1765108263.253956,0,0
3652,16.104,1765108267.6507127,1765108263.2877524,0,0
3653,13.361,1765108267.6829805,1765108263.3214722,1,0
3654,16.160,1765108267.7182887,1765108263.3551788,0,0
3655,11.080,1765108267.7506702,1765108263.3889284,0,0
3656,23.643,1765108267.7882316,1765108263.4226515,1,0
3657,26.177,1765108267.8282583,1765108263.4563792,1,0
3658,24.228,1765108267.8583038,1765108263.4901202,0,0
3659,18.575,1765108267.8907263,1765108263.5238833,0,0
3660,16.006,1765108267.9206083,1765108263.5576015,0,0
3661,13.151,1765108267.9528985,1765108263.5913415,0,0
3662,13.342,1765108267.9855783,1765108263.6250436,1,0
3663,20.129,1765108268.0247304,1765108263.6587896,0,0
3664,12.879,1765108268.0474331,1765108263.6925895,1,0
3665,19.960,1765108268.0845323,1765108263.7263649,0,0
3666,21.039,1765108268.1181333,1765108263.7601004,0,0
3667,26.246,1765108268.158292,1765108263.7939086,1,0
3668,20.018,1765108268.1895885,1765108263.8276582,1,0
3669,23.531,1765108268.2231305,1765108263.861473,1,0
3670,21.459,1765108268.2560096,1765108263.895196,1,0
3671,16.448,1765108268.2885966,1765108263.9289885,0,0
3672,23.642,1765108268.3282073,1765108263.9627166,0,0
3673,16.219,1765108268.3582795,1765108263.9964278,0,0
3674,13.697,1765108268.3907585,1765108264.0301754,1,0
3675,21.064,1765108268.430632,1765108264.063909,0,0
3676,23.639,1765108268.4682398,1765108264.0977285,0,0
3677,28.832,1765108268.498343,1765108264.131518,0,0
3678,16.043,1765108268.5280643,1765108264.1652532,0,0
3679,16.032,1765108268.5681415,1765108264.1990528,0,0
3680,16.246,1765108268.5983388,1765108264.2327788,1,0
3681,26.406,1765108268.6385064,1765108264.2665343,1,0
3682,10.628,1765108268.668886,1765108264.300266,0,0
3683,13.385,1765108268.695566,1765108264.3340871,1,0
