frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
3069,36.740,1765116482.3274734,1765116477.816209,0,0
3070,41.053,1765116482.3690023,1765116477.8652444,1,0
3072,35.060,1765116482.4475286,1765116477.972362,0,0
3073,35.001,1765116482.483955,1765116478.0195763,0,0
3074,37.561,1765116482.5302162,1765116478.066224,0,0
3075,42.006,1765116482.5727417,1765116478.119509,1,0
3076,14.298,1765116482.6140153,1765116478.1650052,1,0
3077,12.796,1765116482.6489964,1765116478.2064018,1,0
3078,12.168,1765116482.687626,1765116478.2517364,1,0
3079,26.301,1765116482.7425544,1765116478.3038979,0,0
3080,59.594,1765116482.8026161,1765116478.3585808,1,0
3081,26.334,1765116482.8590045,1765116478.4151716,1,0
3082,12.868,1765116482.9002514,1765116478.4675481,0,0
3083,49.340,1765116482.9551382,1765116478.5138106,0,0
3084,42.613,1765116483.0041504,1765116478.5609603,1,0
3086,59.907,1765116483.1050122,1765116478.6610968,0,0
3087,69.587,1765116483.1751566,1765116478.7155743,0,0
3088,77.456,1765116483.2550683,1765116478.7689557,0,0
3089,44.324,1765116483.3014321,1765116478.8190856,0,0
3090,51.526,1765116483.3541014,1765116478.8670037,0,0
3091,46.913,1765116483.4014964,1765116478.9207373,0,0
3092,32.373,1765116483.434372,1765116478.9709313,0,0
3093,38.945,1765116483.4815931,1765116479.0155363,0,0
3094,46.962,1765116483.5290303,1765116479.0650706,0,0
3095,40.374,1765116483.5704389,1765116479.121316,0,0
3096,45.120,1765116483.6176038,1765116479.1778119,0,0
3097,54.930,1765116483.675037,1765116479.231223,1,0
3098,26.377,1765116483.7303312,1765116479.2859836,0,0
3099,50.561,1765116483.7815137,1765116479.3419209,0,0
3100,55.673,1765116483.8379507,1765116479.394599,0,0
3101,41.321,1765116483.8802614,1765116479.4444299,1,0
3102,26.564,1765116483.9349432,1765116479.4969661,0,0
3103,51.124,1765116483.9865892,1765116479.55031,0,0
3104,41.890,1765116484.0289257,1765116479.5986106,0,0
3105,72.463,1765116484.1028478,1765116479.64197,1,0
3106,26.932,1765116484.156469,1765116479.6917915,1,0
3107,18.606,1765116484.2016752,1765116479.74232,0,0
3108,40.397,1765116484.2424915,1765116479.793491,0,0
3109,55.459,1765116484.2984102,1765116479.8491025,0,0
3110,43.608,1765116484.342495,1765116479.9045212,0,0
3111,55.779,1765116484.400275,1765116479.9600294,0,0
3112,55.350,1765116484.4577749,1765116480.017508,1,0
3113,26.039,1765116484.511475,1765116480.0702221,0,0
3114,60.670,1765116484.5726833,1765116480.1264043,0,0
3115,50.586,1765116484.6239376,1765116480.1816216,1,0
3116,20.048,1765116484.6750066,1765116480.237901,0,0
3117,53.514,1765116484.7289922,1765116480.2881224,0,0
3118,55.835,1765116484.7853274,1765116480.3407047,0,0
3119,48.618,1765116484.8350859,1765116480.3959894,0,0
3120,47.431,1765116484.888988,1765116480.4522154,0,0
3121,35.653,1765116484.9251485,1765116480.4995463,1,0
3122,29.963,1765116484.9776273,1765116480.5429106,0,0
3123,53.006,1765116485.034068,1765116480.5949264,0,0
3124,47.235,1765116485.081824,1765116480.6479475,0,0
3125,48.990,1765116485.1314747,1765116480.6965866,0,0
3126,70.121,1765116485.202635,1765116480.747275,1,0
3127,27.482,1765116485.2590864,1765116480.8018384,0,0
3128,37.951,1765116485.2975473,1765116480.8585083,0,0
3129,48.220,1765116485.3471417,1765116480.9124265,0,0
3130,42.144,1765116485.3923798,1765116480.9609401,0,0
3131,58.857,1765116485.4516935,1765116481.0101314,1,0
3132,25.502,1765116485.5064583,1765116481.0650547,1,0
3133,21.807,1765116485.5575776,1765116481.1212485,0,0
3134,49.933,1765116485.6139376,1765116481.175644,1,0
3135,43.164,1765116485.6867912,1765116481.230067,1,0
3136,37.363,1765116485.755115,1765116481.2882237,1,0
3137,18.053,1765116485.8042276,1765116481.3451467,0,0
3138,39.871,1765116485.852882,1765116481.401728,0,0
3139,67.465,1765116485.9225626,1765116481.4510486,0,0
3140,58.495,1765116485.9816082,1765116481.508216,0,0
3141,40.680,1765116486.0227423,1765116481.5561311,0,0
3142,79.538,1765116486.1027308,1765116481.604094,0,0
3143,45.291,1765116486.1503627,1765116481.65865,0,0
3144,55.792,1765116486.2066197,1765116481.7083874,1,0
3146,52.475,1765116486.3089411,1765116481.8102314,1,0
3147,39.535,1765116486.379093,1765116481.8682535,0,0
3148,55.607,1765116486.435248,1765116481.9272895,1,0
3149,28.273,1765116486.495073,1765116481.9869008,1,0
3150,25.507,1765116486.550417,1765116482.0416806,1,0
3151,33.972,1765116486.6149707,1765116482.096127,0,0
3152,69.500,1765116486.6850884,1765116482.1522748,0,0
3153,59.460,1765116486.745193,1765116482.2071059,1,0
3154,28.253,1765116486.8039067,1765116482.2639527,0,0
3155,47.445,1765116486.852485,1765116482.3227873,0,0
3156,51.007,1765116486.905191,1765116482.3795688,1,0
3157,16.167,1765116486.9525485,1765116482.4374897,1,0
3158,24.991,1765116487.0076387,1765116482.4932504,1,0
3160,48.569,1765116487.1078424,1765116482.612315,0,0
3161,47.909,1765116487.1564226,1765116482.6694603,1,0
3162,32.272,1765116487.2175846,1765116482.723647,1,0
3163,19.588,1765116487.2666547,1765116482.779187,0,0
3164,53.028,1765116487.3202393,1765116482.8369727,1,0
3166,39.081,1765116487.4116318,1765116482.9486058,1,0
3167,23.149,1765116487.4590437,1765116482.995222,0,0
3168,40.585,1765116487.5003023,1765116483.0484223,0,0
3169,47.480,1765116487.5540538,1765116483.0992103,1,0
3170,25.204,1765116487.6063616,1765116483.1507597,0,0
3171,46.049,1765116487.658809,1765116483.1993399,0,0
3172,47.338,1765116487.7076678,1765116483.2504413,0,0
3173,51.611,1765116487.7641416,1765116483.306606,0,0
3174,51.709,1765116487.8164966,1765116483.3649166,0,0
3175,57.579,1765116487.8751266,1765116483.4182804,0,0
3176,51.949,1765116487.9276931,1765116483.4726694,0,0
3177,67.712,1765116487.9961133,1765116483.5306253,0,0
3178,45.721,1765116488.0539749,1765116483.5812907,0,0
3179,52.665,1765116488.1077554,1765116483.6331553,0,0
3180,46.848,1765116488.1575205,1765116483.6886845,1,0
3181,22.200,1765116488.2066195,1765116483.7380903,0,0
3182,60.374,1765116488.2674832,1765116483.7885869,1,0
3183,50.843,1765116488.3476968,1765116483.844402,1,0
3184,56.356,1765116488.4339085,1765116483.900693,1,0
3185,31.887,1765116488.4950337,1765116483.9559515,0,0
3186,45.874,1765116488.5415688,1765116484.010525,0,0
3187,62.973,1765116488.6051033,1765116484.0619419,0,0
3188,56.552,1765116488.6640687,1765116484.1142347,0,0
3189,40.073,1765116488.707601,1765116484.1683064,0,0
3190,46.494,1765116488.7616024,1765116484.215945,1,0
3191,22.090,1765116488.8125653,1765116484.2657874,1,0
3192,18.673,1765116488.8642938,1765116484.3183749,0,0
3193,50.462,1765116488.9153838,1765116484.3725421,1,0
3195,51.246,1765116489.0151186,1765116484.4877195,0,0
3196,57.599,1765116489.07509,1765116484.5380566,0,0
3197,59.267,1765116489.1367717,1765116484.5974247,0,0
3198,46.628,1765116489.1840057,1765116484.6548014,0,0
3199,50.508,1765116489.235201,1765116484.6994827,1,0
3200,21.511,1765116489.281695,1765116484.745114,0,0
3201,40.416,1765116489.322638,1765116484.7963204,0,0
3202,37.988,1765116489.370472,1765116484.840583,0,0
3203,51.469,1765116489.4252462,1765116484.891627,1,0
3204,16.944,1765116489.4703066,1765116484.9430103,0,0
3205,50.951,1765116489.5217445,1765116484.9901156,0,0
3206,50.327,1765116489.5726168,1765116485.0445423,0,0
3207,35.754,1765116489.6089551,1765116485.0991294,1,0
3208,16.752,1765116489.6526184,1765116485.1485968,1,0
3210,40.123,1765116489.7375085,1765116485.2523239,0,0
3211,36.381,1765116489.7803192,1765116485.3033872,0,0
3212,50.436,1765116489.8326325,1765116485.3569624,0,0
3213,41.928,1765116489.875123,1765116485.4119167,1,0
3214,19.100,1765116489.9215567,1765116485.4634902,0,0
3215,55.325,1765116489.977823,1765116485.5139651,0,0
3216,38.166,1765116490.0167708,1765116485.5685954,0,0
3217,39.889,1765116490.0573456,1765116485.6164646,0,0
3218,48.473,1765116490.1063888,1765116485.6653068,0,0
3219,46.213,1765116490.1538188,1765116485.717361,0,0
3220,47.040,1765116490.2092252,1765116485.7713525,0,0
3221,56.612,1765116490.2670064,1765116485.8218155,1,0
3223,52.467,1765116490.373859,1765116485.9299734,0,0
3224,51.125,1765116490.426773,1765116485.9846492,0,0
3225,63.288,1765116490.4907002,1765116486.0413964,1,0
3226,22.986,1765116490.5439246,1765116486.097368,0,0
3227,41.732,1765116490.5867383,1765116486.1495874,0,0
3228,47.571,1765116490.6349268,1765116486.1971016,1,0
3229,25.748,1765116490.6892624,1765116486.249766,0,0
3230,69.064,1765116490.7589633,1765116486.305662,1,0
3231,26.947,1765116490.8164907,1765116486.3615782,0,0
3232,47.996,1765116490.8651795,1765116486.4186285,0,0
3233,47.130,1765116490.9129453,1765116486.4755259,0,0
3234,53.863,1765116490.9674907,1765116486.5255082,1,0
3235,26.432,1765116491.0241232,1765116486.5792289,1,0
3236,21.198,1765116491.0774887,1765116486.634809,0,0
3237,58.458,1765116491.136493,1765116486.6909118,0,0
3238,50.432,1765116491.187513,1765116486.7462041,0,0
3239,60.048,1765116491.2488728,1765116486.8033884,0,0
3240,37.831,1765116491.2928526,1765116486.8567963,0,0
3241,50.150,1765116491.3450267,1765116486.9046183,0,0
3242,53.092,1765116491.4003425,1765116486.9560802,0,0
3243,49.198,1765116491.4501393,1765116487.0112832,0,0
3244,53.250,1765116491.5039918,1765116487.065105,0,0
3245,57.776,1765116491.5623415,1765116487.1161776,0,0
3246,56.499,1765116491.620539,1765116487.1707237,1,0
3247,16.111,1765116491.6650314,1765116487.2296667,1,0
3248,23.195,1765116491.7225664,1765116487.2817793,0,0
3249,57.614,1765116491.786581,1765116487.3368168,0,0
3250,54.472,1765116491.8417044,1765116487.393159,1,0
3251,17.136,1765116491.8904023,1765116487.4506364,0,0
3252,47.827,1765116491.9388423,1765116487.5046504,1,0
3253,33.510,1765116491.9976254,1765116487.551927,0,0
3254,58.620,1765116492.0574932,1765116487.6070108,1,0
3255,36.978,1765116492.1251445,1765116487.6650434,1,0
3256,11.895,1765116492.165052,1765116487.718232,1,0
3257,26.743,1765116492.2215526,1765116487.766973,0,0
3258,58.555,1765116492.282417,1765116487.821667,1,0
3259,22.950,1765116492.3375373,1765116487.8786762,0,0
3260,54.706,1765116492.3949916,1765116487.9386916,0,0
3261,59.521,1765116492.4562755,1765116488.0008712,0,0
3262,61.485,1765116492.5189412,1765116488.0652134,1,0
3264,64.017,1765116492.6415277,1765116488.192603,1,0
3265,23.326,1765116492.6979063,1765116488.2531893,1,0
3266,33.413,1765116492.7626324,1765116488.3107765,1,0
3268,46.884,1765116492.849291,1765116488.414569,1,0
3269,33.164,1765116492.9077704,1765116488.4607031,1,0
3270,26.458,1765116492.9649544,1765116488.5167303,1,0
3271,25.708,1765116493.0240026,1765116488.5773153,1,0
3272,32.751,1765116493.0901437,1765116488.6373425,1,0
3274,61.738,1765116493.2166545,1765116488.7636485,1,0
3276,59.091,1765116493.343967,1765116488.8927627,1,0
3278,104.779,1765116493.5050101,1765116489.0161114,1,0
3279,45.617,1765116493.5852416,1765116489.080112,1,0
3281,56.119,1765116493.6964624,1765116489.2101111,1,0
3283,47.528,1765116493.792502,1765116489.3392694,1,0
3284,42.006,1765116493.8675485,1765116489.3978484,1,0
3286,62.686,1765116493.9777286,1765116489.5254564,1,0
3288,64.998,1765116494.0974443,1765116489.6481473,0,0
3289,57.309,1765116494.155291,1765116489.7076755,0,0
3290,63.500,1765116494.2248893,1765116489.7686005,0,0
3291,66.879,1765116494.2923546,1765116489.832482,0,0
3292,64.508,1765116494.35743,1765116489.8958352,1,0
3294,65.248,1765116494.4702404,1765116490.0226402,1,0
3295,25.824,1765116494.5338128,1765116490.0862298,0,0
3296,66.545,1765116494.6025314,1765116490.1500645,0,0
3297,63.077,1765116494.6663496,1765116490.2150428,0,0
3298,77.990,1765116494.7449856,1765116490.276845,1,0
3299,21.313,1765116494.8018014,1765116490.3412127,1,0
3301,53.344,1765116494.9173944,1765116490.4680154,0,0
3302,58.706,1765116494.976708,1765116490.5279713,0,0
3303,50.023,1765116495.027427,1765116490.5884686,0,0
3304,38.764,1765116495.0666382,1765116490.633575,0,0
3305,68.009,1765116495.1350548,1765116490.681526,1,0
3306,16.546,1765116495.1817164,1765116490.7368422,0,0
3307,50.652,1765116495.2338188,1765116490.7935824,0,0
3308,56.949,1765116495.2919073,1765116490.847806,1,0
3309,17.141,1765116495.3347957,1765116490.8949442,0,0
3310,53.815,1765116495.3890624,1765116490.9459329,0,0
3311,51.711,1765116495.441344,1765116491.0015962,0,0
3312,59.283,1765116495.5017004,1765116491.058208,0,0
3313,52.655,1765116495.5548618,1765116491.115592,1,0
3314,15.852,1765116495.597323,1765116491.1660187,0,0
3315,52.358,1765116495.6501791,1765116491.21276,0,0
3316,58.217,1765116495.7089617,1765116491.2633991,0,0
3317,50.582,1765116495.7600665,1765116491.3148544,1,0
3318,25.586,1765116495.8165061,1765116491.370773,0,0
3319,51.698,1765116495.8691127,1765116491.432572,1,0
3320,16.303,1765116495.9112883,1765116491.4814386,1,0
3321,31.506,1765116495.967308,1765116491.5279222,1,0
3322,17.732,1765116496.0123346,1765116491.5783012,0,0
3323,54.550,1765116496.0673983,1765116491.6283643,0,0
3324,58.575,1765116496.127385,1765116491.684374,0,0
3325,49.319,1765116496.177383,1765116491.7434368,0,0
3326,76.235,1765116496.2540805,1765116491.7941325,1,0
3328,56.261,1765116496.366463,1765116491.9141517,0,0
3329,59.555,1765116496.4265945,1765116491.972674,0,0
3330,44.341,1765116496.472301,1765116492.0368092,0,0
3331,59.656,1765116496.5324566,1765116492.0884795,1,0
3332,46.266,1765116496.6124108,1765116492.1492126,1,0
3334,44.174,1765116496.6916022,1765116492.2529147,0,0
3335,50.544,1765116496.7426865,1765116492.3016264,1,0
3336,26.682,1765116496.7963078,1765116492.3526418,0,0
3337,65.096,1765116496.8624003,1765116492.4113414,1,0
3338,22.283,1765116496.9174051,1765116492.4738445,0,0
3339,67.311,1765116496.9852424,1765116492.5322237,0,0
3340,56.632,1765116497.0439944,1765116492.5934927,0,0
3341,46.726,1765116497.0924652,1765116492.6534293,1,0
3342,33.825,1765116497.1564434,1765116492.708616,0,0
3343,60.613,1765116497.2177444,1765116492.7683797,0,0
3344,65.176,1765116497.2839787,1765116492.8305912,1,0
3345,30.190,1765116497.3491924,1765116492.8956354,0,0
3346,47.639,1765116497.3974817,1765116492.9612987,1,0
3347,25.622,1765116497.4515436,1765116493.0140226,0,0
3348,58.235,1765116497.5102339,1765116493.0643356,0,0
3349,47.537,1765116497.5588026,1765116493.1182146,1,0
3350,26.854,1765116497.6123965,1765116493.168098,1,0
3351,27.420,1765116497.6712754,1765116493.2256105,0,0
3352,50.933,1765116497.7248924,1765116493.2880359,1,0
3353,40.750,1765116497.7948692,1765116493.3419642,0,0
3354,55.713,1765116497.8512974,1765116493.3983104,0,0
3355,54.769,1765116497.9123638,1765116493.4586117,0,0
3356,54.306,1765116497.9674542,1765116493.5212722,0,0
3357,53.592,1765116498.0274475,1765116493.5832956,0,0
3358,64.404,1765116498.0925167,1765116493.6448212,1,0
3359,25.365,1765116498.1489184,1765116493.7027645,0,0
3360,57.225,1765116498.207446,1765116493.7595346,1,0
3361,25.895,1765116498.2573383,1765116493.8053074,0,0
3362,47.974,1765116498.305866,1765116493.8605213,0,0
3363,64.347,1765116498.3763704,1765116493.9218035,0,0
3364,51.710,1765116498.428742,1765116493.9855978,0,0
3365,61.144,1765116498.4912612,1765116494.045546,0,0
3366,52.963,1765116498.5450602,1765116494.1075046,1,0
3367,50.918,1765116498.6250775,1765116494.1622238,0,0
3368,67.508,1765116498.6949658,1765116494.2077863,0,0
3369,48.817,1765116498.751263,1765116494.2592075,0,0
3370,46.670,1765116498.799169,1765116494.3192983,0,0
3371,47.528,1765116498.8474052,1765116494.3721871,0,0
3372,62.465,1765116498.911323,1765116494.4306319,0,0
3373,50.487,1765116498.9637852,1765116494.4950397,1,0
3375,44.028,1765116499.060328,1765116494.616142,1,0
3376,21.530,1765116499.1123717,1765116494.6726987,0,0
3377,60.053,1765116499.1748962,1765116494.7303069,1,0
3378,39.267,1765116499.247778,1765116494.7897224,1,0
3380,69.953,1765116499.376278,1765116494.9152715,0,0
3381,51.811,1765116499.4287899,1765116494.9775138,1,0
3382,14.144,1765116499.4787867,1765116495.0427155,1,0
3383,23.048,1765116499.53024,1765116495.0965128,0,0
3384,44.258,1765116499.5749915,1765116495.1450586,1,0
3385,28.029,1765116499.6288507,1765116495.1921039,0,0
3386,55.094,1765116499.6848373,1765116495.241944,0,0
3387,66.908,1765116499.7523658,1765116495.300825,0,0
3388,63.102,1765116499.8163018,1765116495.3645878,0,0
3389,53.575,1765116499.8775353,1765116495.4283326,1,0
3390,18.291,1765116499.9302282,1765116495.492099,0,0
3391,54.295,1765116499.9850066,1765116495.5461094,1,0
3392,34.554,1765116500.049095,1765116495.6015942,1,0
3393,32.570,1765116500.1150072,1765116495.6635203,0,0
3394,54.626,1765116500.1702728,1765116495.7209709,0,0
3395,52.455,1765116500.2287543,1765116495.7828367,0,0
3396,64.941,1765116500.295156,1765116495.8455513,1,0
3397,45.634,1765116500.374963,1765116495.9067454,1,0
3398,28.659,1765116500.4387565,1765116495.9708576,0,0
3399,69.606,1765116500.5148814,1765116496.0350592,0,0
3400,53.214,1765116500.5688374,1765116496.099208,0,0
3401,54.436,1765116500.6248589,1765116496.1597028,1,0
3402,34.681,1765116500.6925087,1765116496.2196167,1,0
3403,27.433,1765116500.7537599,1765116496.2801344,1,0
3405,64.990,1765116500.8824809,1765116496.4105752,0,0
3406,91.348,1765116500.9838035,1765116496.4777555,0,0
3407,99.945,1765116501.0847998,1765116496.5455396,0,0
3408,107.211,1765116501.1926606,1765116496.6099527,0,0
3409,107.568,1765116501.3013222,1765116496.6771789,0,0
3410,92.714,1765116501.3950968,1765116496.7451148,1,0
3411,35.584,1765116501.4664278,1765116496.8102877,0,0
3412,55.071,1765116501.5223887,1765116496.8767734,1,0
3414,62.947,1765116501.6492915,1765116497.0104907,1,0
3415,35.414,1765116501.720203,1765116497.0757704,0,0
3416,66.799,1765116501.7876732,1765116497.143429,0,0
3417,71.976,1765116501.8603616,1765116497.2105284,0,0
3418,60.000,1765116501.9224293,1765116497.2796175,1,0
3419,25.580,1765116501.98482,1765116497.3481023,1,0
3421,59.336,1765116502.0967455,1765116497.4772131,1,0
3423,67.443,1765116502.217651,1765116497.6037545,0,0
3424,84.057,1765116502.3024583,1765116497.668555,1,0
3425,41.854,1765116502.3801758,1765116497.732784,0,0
3426,64.094,1765116502.445334,1765116497.7973094,1,0
3428,50.257,1765116502.5579844,1765116497.9295387,0,0
3429,59.141,1765116502.6202517,1765116497.9944887,0,0
3430,51.113,1765116502.6723719,1765116498.051819,0,0
3431,54.391,1765116502.7274702,1765116498.1136556,0,0
3432,54.858,1765116502.7848763,1765116498.1784282,0,0
3433,71.824,1765116502.8573635,1765116498.2431257,0,0
