frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
507,26.014,1765114952.5683663,1765114948.1365674,1,0
508,16.449,1765114952.6028595,1765114948.172214,0,0
509,30.130,1765114952.6362236,1765114948.2083352,0,0
510,36.583,1765114952.676407,1765114948.2443163,0,0
511,28.375,1765114952.7108567,1765114948.280054,0,0
512,34.912,1765114952.746175,1765114948.3156471,1,0
513,21.261,1765114952.7834587,1765114948.351432,0,0
514,37.695,1765114952.827511,1765114948.3872514,1,0
515,19.066,1765114952.8622506,1765114948.42304,0,0
516,28.404,1765114952.890995,1765114948.4588647,1,0
517,18.637,1765114952.9261897,1765114948.4944167,0,0
518,32.389,1765114952.9647772,1765114948.5299387,0,0
519,32.663,1765114953.0034945,1765114948.5658722,0,0
520,29.471,1765114953.0355835,1765114948.6018178,0,0
521,22.600,1765114953.0599403,1765114948.6377637,0,0
522,28.480,1765114953.103378,1765114948.673328,0,0
523,34.683,1765114953.1383817,1765114948.7088668,1,0
524,27.995,1765114953.1797473,1765114948.7444274,0,0
525,32.439,1765114953.2125692,1765114948.780378,0,0
526,44.833,1765114953.257768,1765114948.816024,0,0
527,17.972,1765114953.2763252,1765114948.8516293,1,0
528,19.091,1765114953.3086202,1765114948.887095,1,0
529,21.372,1765114953.346214,1765114948.9227064,0,0
530,28.453,1765114953.393397,1765114948.9586816,0,0
531,36.089,1765114953.429898,1765114948.9938152,0,0
532,46.485,1765114953.4773726,1765114949.0291796,0,0
533,26.293,1765114953.5048044,1765114949.0649552,0,0
534,37.560,1765114953.5485327,1765114949.0994759,0,0
535,39.964,1765114953.590881,1765114949.1350472,1,0
536,23.975,1765114953.6285002,1765114949.170707,0,0
537,30.926,1765114953.659784,1765114949.206854,0,0
538,28.919,1765114953.6899462,1765114949.2426236,0,0
539,47.559,1765114953.7410824,1765114949.2783244,1,0
540,27.411,1765114953.7848628,1765114949.313967,0,0
541,36.328,1765114953.8248007,1765114949.3496015,1,0
542,20.630,1765114953.8608665,1765114949.3850071,0,0
543,27.031,1765114953.8884888,1765114949.420769,1,0
544,26.839,1765114953.928487,1765114949.456699,0,0
545,19.796,1765114953.9486444,1765114949.4924126,0,0
546,16.677,1765114953.9675868,1765114949.5280323,0,0
547,34.812,1765114954.0025928,1765114949.563788,0,0
548,33.968,1765114954.037538,1765114949.5995631,0,0
549,31.068,1765114954.070915,1765114949.6350784,0,0
550,32.430,1765114954.1097887,1765114949.6706293,0,0
551,29.856,1765114954.1407626,1765114949.7060215,1,0
552,18.730,1765114954.1909852,1765114949.7418077,1,0
553,17.926,1765114954.2234492,1765114949.777604,0,0
554,23.685,1765114954.2535636,1765114949.8134494,0,0
555,27.418,1765114954.2835891,1765114949.849269,0,0
556,36.250,1765114954.3210173,1765114949.8852854,1,0
557,25.160,1765114954.3607597,1765114949.921313,0,0
558,19.851,1765114954.3810027,1765114949.95703,0,0
559,30.328,1765114954.4226584,1765114949.9926329,0,0
560,31.204,1765114954.458478,1765114950.0283642,0,0
561,26.417,1765114954.4877164,1765114950.0639503,0,0
562,28.531,1765114954.5284114,1765114950.0995855,0,0
563,33.637,1765114954.56342,1765114950.1352086,0,0
564,42.492,1765114954.6086252,1765114950.1710198,0,0
565,23.721,1765114954.6334734,1765114950.207225,1,0
566,20.006,1765114954.6684883,1765114950.242729,0,0
567,37.763,1765114954.7200935,1765114950.2788444,0,0
568,27.732,1765114954.750054,1765114950.314457,1,0
569,23.812,1765114954.789835,1765114950.3499475,0,0
570,47.805,1765114954.8387446,1765114950.385809,0,0
571,36.942,1765114954.8778813,1765114950.4217203,1,0
572,21.485,1765114954.91875,1765114950.457373,0,0
573,25.721,1765114954.9486628,1765114950.4931517,0,0
574,26.431,1765114954.9773157,1765114950.5291462,0,0
575,39.044,1765114955.0175147,1765114950.5649517,1,0
576,19.992,1765114955.0523458,1765114950.6006792,1,0
577,0.277,1765114955.0714943,1765114950.636255,1,0
578,21.981,1765114955.1073925,1765114950.6724126,1,0
579,14.690,1765114955.139898,1765114950.7079432,0,0
580,39.567,1765114955.1894724,1765114950.7442286,0,0
581,30.035,1765114955.2198975,1765114950.779788,0,0
582,39.569,1765114955.2598271,1765114950.8155844,0,0
583,25.489,1765114955.2860866,1765114950.8514543,1,0
584,26.098,1765114955.3260238,1765114950.8872907,0,0
585,31.183,1765114955.35759,1765114950.9233057,1,0
586,16.318,1765114955.3899503,1765114950.9590473,0,0
587,27.514,1765114955.4223042,1765114950.9947147,0,0
588,47.783,1765114955.482579,1765114951.030994,0,0
589,29.916,1765114955.5148568,1765114951.0667806,0,0
590,22.171,1765114955.537461,1765114951.1023102,0,0
591,29.413,1765114955.5672402,1765114951.1383035,0,0
592,52.526,1765114955.6223598,1765114951.1743155,0,0
593,32.061,1765114955.6548178,1765114951.2097917,0,0
594,35.072,1765114955.6909304,1765114951.2456279,0,0
595,32.032,1765114955.723306,1765114951.281715,0,0
596,33.776,1765114955.7574666,1765114951.3172395,0,0
597,33.067,1765114955.7910786,1765114951.3526866,0,0
598,36.099,1765114955.8334095,1765114951.3883305,1,0
599,27.490,1765114955.8785725,1765114951.4238203,1,0
600,14.757,1765114955.9111023,1765114951.459133,0,0
601,31.276,1765114955.943585,1765114951.4947052,0,0
602,43.656,1765114955.988444,1765114951.5302155,1,0
603,27.015,1765114956.028568,1765114951.5664515,0,0
604,34.705,1765114956.063664,1765114951.602435,1,0
605,20.399,1765114956.0982919,1765114951.6381507,1,0
606,15.244,1765114956.129868,1765114951.6741877,0,0
607,23.138,1765114956.1533656,1765114951.7104151,1,0
608,6.533,1765114956.1774292,1765114951.745794,0,0
609,25.334,1765114956.2100294,1765114951.781602,0,0
610,36.282,1765114956.2585802,1765114951.817493,0,0
611,32.754,1765114956.2925596,1765114951.8537874,0,0
612,25.266,1765114956.3183565,1765114951.8894036,1,0
613,30.248,1765114956.3635108,1765114951.9253786,0,0
614,26.949,1765114956.3908794,1765114951.9608195,0,0
615,47.986,1765114956.4392445,1765114951.9964697,0,0
616,23.628,1765114956.4633262,1765114952.0320616,1,0
617,25.953,1765114956.5060809,1765114952.0676467,0,0
618,25.805,1765114956.5332835,1765114952.1032424,0,0
619,37.077,1765114956.5707726,1765114952.1388266,1,0
620,19.945,1765114956.6062238,1765114952.174458,1,0
621,17.948,1765114956.6384108,1765114952.2104044,0,0
622,28.557,1765114956.6808953,1765114952.2462206,0,0
623,34.752,1765114956.7161388,1765114952.2819493,0,0
624,38.295,1765114956.75486,1765114952.3175936,1,0
625,17.145,1765114956.7885017,1765114952.3531134,0,0
626,27.347,1765114956.816212,1765114952.3887653,0,0
627,24.916,1765114956.854721,1765114952.4246647,0,0
628,18.564,1765114956.8884633,1765114952.4606225,0,0
629,35.737,1765114956.9305518,1765114952.4962435,0,0
630,37.502,1765114956.9684246,1765114952.5318313,0,0
631,34.103,1765114957.0048883,1765114952.567773,0,0
632,32.237,1765114957.0375524,1765114952.6033347,1,0
633,26.618,1765114957.0810428,1765114952.6389022,0,0
634,29.489,1765114957.1117299,1765114952.674643,0,0
635,24.071,1765114957.1361964,1765114952.7102704,0,0
636,16.187,1765114957.16608,1765114952.745715,0,0
637,22.443,1765114957.2097864,1765114952.78168,0,0
638,36.377,1765114957.2536685,1765114952.8177142,0,0
639,37.067,1765114957.2911985,1765114952.85335,0,0
640,29.286,1765114957.3223114,1765114952.8893354,0,0
641,26.867,1765114957.3498938,1765114952.9249382,1,0
642,28.451,1765114957.3932638,1765114952.960863,0,0
643,34.622,1765114957.4284542,1765114952.9964924,0,0
644,32.775,1765114957.4633965,1765114953.0322018,1,0
645,18.560,1765114957.4962044,1765114953.0682266,0,0
646,26.205,1765114957.5285304,1765114953.1039984,0,0
647,33.662,1765114957.5734496,1765114953.140158,0,0
648,32.451,1765114957.6062346,1765114953.1762552,0,0
649,30.107,1765114957.642386,1765114953.2121534,1,0
650,21.571,1765114957.6786466,1765114953.247833,0,0
651,36.423,1765114957.7161434,1765114953.2837014,1,0
652,17.933,1765114957.749827,1765114953.319202,0,0
653,35.322,1765114957.7861462,1765114953.3549924,1,0
654,28.659,1765114957.8309126,1765114953.3906639,0,0
655,28.532,1765114957.8599,1765114953.4261727,0,0
656,30.249,1765114957.892552,1765114953.462025,0,0
657,28.446,1765114957.9257512,1765114953.4980838,1,0
658,38.534,1765114957.9784014,1765114953.5341232,0,0
659,23.804,1765114958.0025432,1765114953.5700436,1,0
660,12.345,1765114958.0347166,1765114953.6062686,0,0
661,38.634,1765114958.0809333,1765114953.6421883,0,0
662,22.403,1765114958.1047657,1765114953.6780949,1,0
663,20.758,1765114958.1409254,1765114953.7136648,0,0
664,28.527,1765114958.1782966,1765114953.7495184,0,0
665,40.043,1765114958.2197645,1765114953.7855473,1,0
666,18.192,1765114958.2512474,1765114953.8215053,0,0
667,46.557,1765114958.299778,1765114953.85755,1,0
668,15.092,1765114958.3284924,1765114953.8931282,1,0
669,21.127,1765114958.3633788,1765114953.928837,0,0
670,25.344,1765114958.3962312,1765114953.9643598,0,0
671,45.566,1765114958.4422786,1765114953.999958,0,0
672,38.907,1765114958.4873788,1765114954.0355253,0,0
673,19.016,1765114958.5083702,1765114954.071005,0,0
674,36.227,1765114958.5450423,1765114954.1069467,0,0
675,41.323,1765114958.5898082,1765114954.142765,1,0
676,0.308,1765114958.6352117,1765114954.1783996,0,0
678,29.656,1765114958.6773515,1765114954.2455764,0,0
679,31.130,1765114958.7209215,1765114954.2814035,1,0
680,12.503,1765114958.7501101,1765114954.3150926,1,0
681,22.338,1765114958.7885144,1765114954.3509784,0,0
682,26.146,1765114958.8150258,1765114954.3865676,0,0
683,36.048,1765114958.8522012,1765114954.4201097,0,0
684,34.974,1765114958.88831,1765114954.4557905,0,0
685,49.631,1765114958.9383416,1765114954.4912953,1,0
686,8.068,1765114958.9625325,1765114954.5268185,0,0
687,32.135,1765114958.9950042,1765114954.5603945,0,0
688,53.073,1765114959.0484653,1765114954.5960228,0,0
689,39.518,1765114959.0883515,1765114954.6316967,0,0
690,40.919,1765114959.1297262,1765114954.6675255,1,0
691,32.913,1765114959.1784444,1765114954.701124,0,0
692,41.974,1765114959.2208207,1765114954.737097,1,0
693,33.191,1765114959.2685096,1765114954.7727118,1,0
694,1.806,1765114959.3348422,1765114954.808531,0,0
696,48.765,1765114959.4072313,1765114954.8801525,0,0
697,42.452,1765114959.4508572,1765114954.9156883,0,0
698,40.194,1765114959.4914217,1765114954.951305,1,0
699,26.445,1765114959.5322156,1765114954.9873674,0,0
700,46.296,1765114959.5797136,1765114955.023047,1,0
701,18.275,1765114959.6284149,1765114955.058636,0,0
702,42.117,1765114959.6709123,1765114955.0941172,0,0
703,41.664,1765114959.7199254,1765114955.1296508,0,0
704,30.456,1765114959.7507799,1765114955.1653254,1,0
705,0.447,1765114959.7684858,1765114955.2008023,0,0
706,27.354,1765114959.802254,1765114955.236423,0,0
707,22.238,1765114959.8248475,1765114955.2720745,1,0
708,3.614,1765114959.8435218,1765114955.308002,0,0
709,22.823,1765114959.8736792,1765114955.3437994,0,0
710,30.677,1765114959.9048536,1765114955.3795688,0,0
711,20.790,1765114959.9260354,1765114955.4154365,0,0
712,27.208,1765114959.9536352,1765114955.4509056,0,0
713,30.682,1765114959.9847715,1765114955.4844916,0,0
714,19.616,1765114960.0047693,1765114955.520296,1,0
715,6.996,1765114960.0276072,1765114955.556224,0,0
716,21.278,1765114960.0546813,1765114955.5918007,0,0
717,34.715,1765114960.090886,1765114955.6277015,0,0
718,37.835,1765114960.1298544,1765114955.6613936,0,0
719,22.973,1765114960.1532767,1765114955.6974063,1,0
720,12.748,1765114960.181528,1765114955.733314,0,0
721,28.319,1765114960.2108202,1765114955.7688148,0,0
722,21.691,1765114960.2334645,1765114955.8048375,0,0
723,37.475,1765114960.2735794,1765114955.8404872,0,0
724,42.281,1765114960.3164144,1765114955.8761184,1,0
725,14.552,1765114960.345828,1765114955.9121475,1,0
726,27.275,1765114960.387278,1765114955.9484444,1,0
727,17.355,1765114960.420113,1765114955.982066,0,0
728,32.133,1765114960.4525893,1765114956.0180402,0,0
729,30.734,1765114960.483709,1765114956.0540535,1,0
730,22.568,1765114960.5224152,1765114956.0902662,0,0
731,33.782,1765114960.5635657,1765114956.12605,0,0
732,31.101,1765114960.5950549,1765114956.161621,0,0
733,32.997,1765114960.6283636,1765114956.1976144,0,0
734,31.163,1765114960.660905,1765114956.233251,1,0
735,33.597,1765114960.7092133,1765114956.2692091,0,0
736,25.684,1765114960.7361271,1765114956.3046954,1,0
737,24.254,1765114960.7760043,1765114956.3401382,1,0
738,15.735,1765114960.8073773,1765114956.375809,0,0
739,25.614,1765114960.8333538,1765114956.411443,0,0
740,25.169,1765114960.872561,1765114956.4470017,0,0
741,19.979,1765114960.9074464,1765114956.4824498,0,0
742,43.840,1765114960.9571025,1765114956.5184755,1,0
743,14.168,1765114960.982441,1765114956.5541575,1,0
744,18.938,1765114961.0133483,1765114956.5878503,1,0
745,20.925,1765114961.0449984,1765114956.6215794,0,0
746,21.300,1765114961.0835469,1765114956.6568575,0,0
747,37.699,1765114961.1299305,1765114956.6905718,0,0
748,32.491,1765114961.1633992,1765114956.726255,0,0
749,40.095,1765114961.2108514,1765114956.7621984,1,0
750,13.708,1765114961.2375946,1765114956.7977672,0,0
751,24.524,1765114961.2625751,1765114956.833567,0,0
752,27.451,1765114961.2972107,1765114956.8689544,1,0
753,32.796,1765114961.3425987,1765114956.9051151,0,0
754,29.321,1765114961.3725803,1765114956.9409437,1,0
755,18.739,1765114961.4048262,1765114956.976868,0,0
756,38.687,1765114961.4509463,1765114957.0128212,1,0
757,12.682,1765114961.4784033,1765114957.0487223,1,0
758,25.528,1765114961.5174854,1765114957.0843577,1,0
759,25.279,1765114961.5575473,1765114957.1202347,1,0
760,11.714,1765114961.586078,1765114957.1559563,0,0
761,27.483,1765114961.6197278,1765114957.191592,0,0
762,1.674,1765114961.6639388,1765114957.2271209,0,0
763,34.248,1765114961.6984453,1765114957.2631435,0,0
764,31.527,1765114961.7312145,1765114957.2989793,1,0
765,14.964,1765114961.7632906,1765114957.3348317,0,0
766,36.090,1765114961.800793,1765114957.3704703,0,0
767,28.617,1765114961.830804,1765114957.40396,1,0
768,23.167,1765114961.8681624,1765114957.4395854,0,0
769,30.658,1765114961.9003756,1765114957.475315,0,0
770,30.225,1765114961.9399416,1765114957.5111978,0,0
771,25.081,1765114961.974711,1765114957.5467312,0,0
772,28.569,1765114962.0107946,1765114957.5823073,0,0
773,29.001,1765114962.0421546,1765114957.617837,1,0
774,25.515,1765114962.0797012,1765114957.6516912,1,0
775,23.049,1765114962.1172712,1765114957.6876388,0,0
776,35.039,1765114962.1531527,1765114957.723337,0,0
777,37.000,1765114962.1904476,1765114957.7589676,1,0
778,14.208,1765114962.2207773,1765114957.7945836,0,0
779,45.054,1765114962.2697694,1765114957.8299901,0,0
780,20.507,1765114962.2907586,1765114957.8656209,0,0
781,31.928,1765114962.3347294,1765114957.8992999,0,0
782,27.043,1765114962.3625762,1765114957.9351983,1,0
783,26.063,1765114962.4008424,1765114957.970998,1,0
784,20.106,1765114962.4331174,1765114958.004731,0,0
785,34.576,1765114962.4749734,1765114958.0405796,0,0
786,35.605,1765114962.5108259,1765114958.0762658,0,0
787,36.477,1765114962.5486934,1765114958.112333,1,0
788,17.071,1765114962.580786,1765114958.148309,1,0
789,11.210,1765114962.6061,1765114958.181938,0,0
790,26.176,1765114962.643403,1765114958.2177742,0,0
791,29.516,1765114962.6774087,1765114958.2534964,0,0
792,29.992,1765114962.7172322,1765114958.2871745,1,0
793,25.979,1765114962.7549133,1765114958.3234355,0,0
794,25.641,1765114962.7808452,1765114958.3587465,0,0
795,28.952,1765114962.8261075,1765114958.394696,1,0
796,23.867,1765114962.863322,1765114958.430787,0,0
797,24.824,1765114962.8907866,1765114958.4643414,0,0
798,30.891,1765114962.935625,1765114958.5001645,1,0
799,17.930,1765114962.9682786,1765114958.5362968,0,0
800,36.873,1765114963.00544,1765114958.5718324,0,0
801,24.107,1765114963.0347993,1765114958.6075692,0,0
802,28.991,1765114963.0787632,1765114958.6431706,1,0
803,18.422,1765114963.108061,1765114958.678609,0,0
804,22.746,1765114963.1399112,1765114958.7141232,1,0
805,29.900,1765114963.1846597,1765114958.750107,0,0
806,28.666,1765114963.2146928,1765114958.7856677,1,0
807,25.513,1765114963.2551975,1765114958.8214877,1,0
808,15.923,1765114963.2872305,1765114958.8574078,1,0
809,42.521,1765114963.3425186,1765114958.8934727,0,0
810,31.876,1765114963.374683,1765114958.9270866,0,0
811,19.657,1765114963.394815,1765114958.9631474,1,0
812,18.629,1765114963.427267,1765114958.9988894,0,0
813,25.489,1765114963.4632647,1765114959.0347161,0,0
814,29.943,1765114963.5047026,1765114959.070542,1,0
815,14.158,1765114963.535953,1765114959.1059246,1,0
816,23.298,1765114963.5749218,1765114959.1416016,1,0
817,17.346,1765114963.608214,1765114959.1769729,1,0
818,18.243,1765114963.6424458,1765114959.21265,0,0
819,34.831,1765114963.6780117,1765114959.2482362,1,0
820,30.846,1765114963.7232864,1765114959.2838252,0,0
821,23.863,1765114963.748578,1765114959.3196578,0,0
822,43.590,1765114963.7932725,1765114959.3555672,0,0
823,28.681,1765114963.8222308,1765114959.391149,1,0
824,20.873,1765114963.858373,1765114959.42702,0,0
825,32.156,1765114963.89083,1765114959.4606683,0,0
826,48.486,1765114963.950819,1765114959.4964852,0,0
827,42.220,1765114963.9933321,1765114959.5319977,0,0
828,44.983,1765114964.039728,1765114959.567813,0,0
829,46.972,1765114964.0871873,1765114959.609572,0,0
830,40.901,1765114964.128382,1765114959.6451435,0,0
831,27.411,1765114964.1560967,1765114959.6807172,1,0
832,6.845,1765114964.182356,1765114959.7162533,0,0
833,17.733,1765114964.206075,1765114959.751822,0,0
834,23.746,1765114964.2309282,1765114959.7875462,0,0
835,16.092,1765114964.2533064,1765114959.823045,1,0
836,31.225,1765114964.2983825,1765114959.8586433,0,0
837,42.054,1765114964.3409317,1765114959.8921332,0,0
838,30.183,1765114964.3722,1765114959.9280052,1,0
839,3.052,1765114964.3907366,1765114959.964059,1,0
840,31.393,1765114964.4361157,1765114959.999471,1,0
841,17.353,1765114964.4659946,1765114960.0349476,0,0
842,31.998,1765114964.498237,1765114960.0705602,1,0
843,26.334,1765114964.5385966,1765114960.1067183,0,0
844,31.078,1765114964.5707636,1765114960.1425488,0,0
845,31.514,1765114964.6036372,1765114960.176226,0,0
846,27.410,1765114964.639665,1765114960.2122936,0,0
