frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
1412,20.978,1765114716.850842,1765114712.4139564,1,0
1413,20.066,1765114716.8759775,1765114712.449618,0,0
1414,26.108,1765114716.9210126,1765114712.4850726,0,0
1415,13.499,1765114716.9533443,1765114712.5206008,1,0
1416,12.550,1765114716.9823844,1765114712.5562477,1,0
1417,5.081,1765114717.0097616,1765114712.5917208,1,0
1418,15.908,1765114717.0457559,1765114712.6272132,0,0
1419,17.451,1765114717.0847762,1765114712.6628196,1,0
1420,13.558,1765114717.1158674,1765114712.6985307,0,0
1421,16.150,1765114717.15351,1765114712.734267,0,0
1422,18.471,1765114717.1958604,1765114712.7698984,1,0
1423,20.013,1765114717.2323697,1765114712.8056357,0,0
1424,16.143,1765114717.2709913,1765114712.840973,0,0
1425,23.580,1765114717.303398,1765114712.876693,0,0
1426,13.599,1765114717.3359432,1765114712.9122295,1,0
1427,11.097,1765114717.3659537,1765114712.9476085,0,0
1428,17.581,1765114717.4049249,1765114712.983319,0,0
1429,16.416,1765114717.4387157,1765114713.0186522,1,0
1430,16.135,1765114717.473452,1765114713.0542042,1,0
1431,18.082,1765114717.5104342,1765114713.089818,1,0
1432,18.619,1765114717.5459185,1765114713.125317,1,0
1433,21.041,1765114717.5908525,1765114713.1609342,0,0
1434,21.152,1765114717.6259706,1765114713.1965888,0,0
1435,21.063,1765114717.6659265,1765114713.2320027,1,0
1436,26.579,1765114717.7039237,1765114713.2677193,0,0
1437,23.457,1765114717.7334645,1765114713.3033087,1,0
1438,26.035,1765114717.7733486,1765114713.338888,1,0
1439,30.575,1765114717.810869,1765114713.3745396,0,0
1440,31.173,1765114717.843434,1765114713.410133,1,0
1441,24.879,1765114717.879921,1765114713.445667,1,0
1442,15.914,1765114717.9133384,1765114713.4812858,1,0
1443,13.630,1765114717.9434593,1765114713.5168521,0,0
1444,21.025,1765114717.983355,1765114713.5524576,0,0
1445,23.486,1765114718.0208275,1765114713.5881093,1,0
1446,19.878,1765114718.0522218,1765114713.6237803,0,0
1447,23.499,1765114718.0908248,1765114713.6596208,0,0
1448,16.285,1765114718.121167,1765114713.6953018,0,0
1449,16.128,1765114718.1609478,1765114713.7306004,0,0
1450,22.455,1765114718.1972551,1765114713.7658732,0,0
1451,21.183,1765114718.2309835,1765114713.8013465,0,0
1452,23.401,1765114718.2682436,1765114713.8369477,0,0
1453,21.014,1765114718.3008282,1765114713.8721876,0,0
1454,26.176,1765114718.340974,1765114713.907919,0,0
1455,16.145,1765114718.3709507,1765114713.9435875,0,0
1456,22.532,1765114718.4097972,1765114713.978923,1,0
1457,18.588,1765114718.44093,1765114714.0141883,1,0
1458,16.303,1765114718.4736125,1765114714.0498137,0,0
1459,18.789,1765114718.5110614,1765114714.085143,1,0
1460,19.987,1765114718.5498066,1765114714.1207044,0,0
1461,22.482,1765114718.5872502,1765114714.1563253,0,0
1462,21.485,1765114718.6213024,1765114714.1920857,0,0
1463,12.518,1765114718.6473458,1765114714.2276266,1,0
1464,11.340,1765114718.678734,1765114714.263341,0,0
1465,10.999,1765114718.7133539,1765114714.2989502,0,0
1466,11.406,1765114718.7487986,1765114714.3344038,1,0
1467,12.414,1765114718.78477,1765114714.370077,0,0
1468,13.661,1765114718.8235123,1765114714.4058635,1,0
1469,13.879,1765114718.8587625,1765114714.4415264,0,0
1470,18.852,1765114718.8987393,1765114714.476962,1,0
1471,18.445,1765114718.9333458,1765114714.5123785,1,0
1472,22.277,1765114718.9721568,1765114714.5477788,0,0
1473,21.028,1765114719.0108356,1765114714.582972,0,0
1474,13.576,1765114719.0433822,1765114714.6182795,0,0
1475,20.946,1765114719.0832539,1765114714.6539042,0,0
1476,22.518,1765114719.1198225,1765114714.6891835,1,0
1477,14.877,1765114719.1472545,1765114714.7243643,1,0
1478,13.488,1765114719.1758237,1765114714.759572,1,0
1479,3.922,1765114719.2086062,1765114714.7950273,1,0
1480,10.278,1765114719.2450442,1765114714.830131,0,0
1481,10.977,1765114719.2807882,1765114714.8658905,1,0
1482,11.091,1765114719.3184826,1765114714.9016962,1,0
1483,12.988,1765114719.3528621,1765114714.937272,1,0
1484,11.409,1765114719.3887584,1765114714.972828,0,0
1485,17.835,1765114719.4409366,1765114715.0081856,0,0
1486,13.579,1765114719.4733715,1765114715.0433517,1,0
1487,20.968,1765114719.5113,1765114715.0786712,0,0
1488,13.211,1765114719.543265,1765114715.114115,0,0
1489,7.645,1765114719.5650947,1765114715.1497164,0,0
1490,13.356,1765114719.6030412,1765114715.1852741,1,0
1491,8.933,1765114719.644686,1765114715.2206473,0,0
1492,7.422,1765114719.6722033,1765114715.2563806,0,0
1493,11.336,1765114719.7086542,1765114715.2918398,0,0
1494,12.924,1765114719.7427804,1765114715.3275323,0,0
1495,10.890,1765114719.7806442,1765114715.3631773,0,0
1496,8.519,1765114719.8132882,1765114715.398915,0,0
1497,17.326,1765114719.8574247,1765114715.4346015,1,0
1498,8.437,1765114719.8885078,1765114715.4699783,0,0
1499,15.927,1765114719.923298,1765114715.505321,1,0
1500,20.128,1765114719.964976,1765114715.5406024,1,0
1501,11.446,1765114719.9886858,1765114715.5760026,0,0
1502,11.302,1765114720.0286407,1765114715.6117055,0,0
1503,13.011,1765114720.0628524,1765114715.6469512,1,0
1504,15.302,1765114720.1026652,1765114715.6825373,0,0
1505,9.999,1765114720.1347692,1765114715.7178085,0,0
1506,12.403,1765114720.1697433,1765114715.7531226,0,0
1507,12.841,1765114720.20512,1765114715.7885294,0,0
1508,15.885,1765114720.2431896,1765114715.8241887,1,0
1509,21.048,1765114720.2833622,1765114715.859592,0,0
1510,23.605,1765114720.3209064,1765114715.895303,0,0
1511,11.065,1765114720.3458636,1765114715.9307382,1,0
1512,11.029,1765114720.3808367,1765114715.9662995,0,0
1513,20.341,1765114720.4251513,1765114716.002175,0,0
1514,16.137,1765114720.4610116,1765114716.0376945,0,0
1515,19.900,1765114720.502294,1765114716.073334,1,0
1516,0.478,1765114720.5328374,1765114716.1090877,0,0
1517,18.764,1765114720.5660791,1765114716.1432362,0,0
1518,10.987,1765114720.5933094,1765114716.1788447,1,0
1519,23.571,1765114720.640932,1765114716.2142863,0,0
1520,13.639,1765114720.670938,1765114716.2498481,0,0
1521,8.689,1765114720.700876,1765114716.2854784,1,0
1522,12.427,1765114720.7347977,1765114716.3204713,1,0
1523,11.287,1765114720.7761047,1765114716.3561854,0,0
1524,10.883,1765114720.8057103,1765114716.3917086,0,0
1525,15.262,1765114720.845086,1765114716.4271846,0,0
1526,11.110,1765114720.8786116,1765114716.4628987,1,0
1527,10.665,1765114720.9133723,1765114716.4982655,1,0
1528,15.164,1765114720.952506,1765114716.533901,1,0
1529,18.757,1765114720.9910429,1765114716.5693834,0,0
1530,40.533,1765114721.047852,1765114716.6049273,1,0
1531,4.232,1765114721.0571654,1765114716.6403098,1,0
1532,8.427,1765114721.0932345,1765114716.6758764,0,0
1533,13.350,1765114721.128176,1765114716.7112005,1,0
1534,17.807,1765114721.1733134,1765114716.7466538,1,0
1535,13.491,1765114721.2033036,1765114716.782241,0,0
1536,18.564,1765114721.243363,1765114716.8178666,1,0
1537,13.598,1765114721.2758472,1765114716.8535357,0,0
1538,18.703,1765114721.3111243,1765114716.889114,1,0
1539,12.197,1765114721.339542,1765114716.9247363,0,0
1540,18.877,1765114721.3811839,1765114716.9604836,0,0
1541,16.140,1765114721.4209688,1765114716.996155,1,0
1542,8.792,1765114721.4487352,1765114717.031776,1,0
1543,14.945,1765114721.484811,1765114717.0671234,0,0
1544,11.209,1765114721.520987,1765114717.1022105,0,0
1545,35.307,1765114721.575133,1765114717.137893,0,0
1546,26.040,1765114721.6032858,1765114717.1734211,1,0
1547,14.838,1765114721.6371312,1765114717.2086995,1,0
1548,18.613,1765114721.6659207,1765114717.2440667,0,0
1549,23.466,1765114721.7057183,1765114717.2795699,1,0
1550,22.501,1765114721.7397857,1765114717.3149848,0,0
1551,18.428,1765114721.770791,1765114717.3504279,1,0
1552,12.878,1765114721.8027706,1765114717.3860276,0,0
1553,8.417,1765114721.838292,1765114717.421744,1,0
1554,13.236,1765114721.8731232,1765114717.4571257,0,0
1555,15.831,1765114721.913141,1765114717.492809,0,0
1556,13.349,1765114721.9479654,1765114717.5284812,1,0
1557,10.744,1765114721.9830236,1765114717.5640197,1,0
1558,8.476,1765114722.015859,1765114717.5996597,0,0
1559,15.813,1765114722.0531707,1765114717.6352713,1,0
1560,8.468,1765114722.0857778,1765114717.6705894,0,0
1561,16.201,1765114722.126016,1765114717.7058365,0,0
1562,13.862,1765114722.1586468,1765114717.741517,0,0
1563,13.434,1765114722.19322,1765114717.777095,1,0
1564,18.329,1765114722.2381113,1765114717.812544,0,0
1565,13.524,1765114722.2658646,1765114717.8482878,0,0
1566,13.421,1765114722.305755,1765114717.8841252,1,0
1567,17.470,1765114722.3447568,1765114717.9193895,0,0
1568,16.112,1765114722.3734128,1765114717.9546587,0,0
1569,21.181,1765114722.413423,1765114717.9899683,0,0
1570,13.672,1765114722.4459245,1765114718.0256374,0,0
1571,12.482,1765114722.4822512,1765114718.061206,0,0
1572,26.119,1765114722.5309076,1765114718.097093,0,0
1573,18.529,1765114722.5633054,1765114718.1324458,0,0
1574,23.525,1765114722.600824,1765114718.1679444,0,0
1575,20.799,1765114722.6330197,1765114718.2037125,0,0
1576,10.820,1765114722.663093,1765114718.2394123,0,0
1577,8.251,1765114722.690526,1765114718.2750638,0,0
1578,19.928,1765114722.7347867,1765114718.310799,1,0
1579,16.154,1765114722.7660134,1765114718.3461883,0,0
1580,12.399,1765114722.7972057,1765114718.3818264,0,0
1581,8.686,1765114722.830857,1765114718.4170442,0,0
1582,12.253,1765114722.8696907,1765114718.4525461,0,0
1583,16.021,1765114722.9059067,1765114718.4880254,1,0
1584,20.892,1765114722.948237,1765114718.523558,0,0
1585,18.629,1765114722.9808407,1765114718.5592835,1,0
1586,23.672,1765114723.0209358,1765114718.5948884,0,0
1587,23.538,1765114723.0558274,1765114718.6302826,0,0
1588,24.965,1765114723.0947182,1765114718.6660693,1,0
1589,11.096,1765114723.1208723,1765114718.7017462,0,0
1590,12.433,1765114723.1572855,1765114718.7374494,0,0
1591,13.104,1765114723.1903765,1765114718.7728982,0,0
1592,12.805,1765114723.2250473,1765114718.8086858,0,0
1593,17.427,1765114723.2671762,1765114718.8443918,0,0
1594,8.389,1765114723.2956848,1765114718.8796356,1,0
1595,16.074,1765114723.33332,1765114718.9148493,1,0
1596,23.558,1765114723.3808534,1765114718.949859,1,0
1597,18.600,1765114723.4108322,1765114718.9848075,1,0
1598,19.941,1765114723.4472392,1765114719.0201392,0,0
1599,15.092,1765114723.4823148,1765114719.0555758,1,0
1600,23.620,1765114723.5208566,1765114719.0908086,0,0
1601,26.228,1765114723.5609744,1765114719.1263874,0,0
1602,16.159,1765114723.5909126,1765114719.1620655,1,0
1603,10.110,1765114723.6174176,1765114719.19791,0,0
1604,18.612,1765114723.6609604,1765114719.2335353,1,0
1605,18.582,1765114723.6959212,1765114719.2690725,0,0
1606,17.579,1765114723.724891,1765114719.3047967,1,0
1607,12.219,1765114723.7571135,1765114719.340104,0,0
1608,16.033,1765114723.7958045,1765114719.3755922,1,0
1609,18.732,1765114723.8310182,1765114719.4110286,0,0
1610,11.233,1765114723.868548,1765114719.4462228,1,0
1611,23.021,1765114723.9130015,1765114719.4818494,1,0
1612,18.531,1765114723.9383137,1765114719.5173337,1,0
1613,21.099,1765114723.9784687,1765114719.5529044,0,0
1614,17.742,1765114724.0099795,1765114719.5881765,0,0
1615,11.101,1765114724.0459473,1765114719.623465,0,0
1616,10.600,1765114724.0786672,1765114719.6590674,0,0
1617,18.580,1765114724.1181543,1765114719.6944764,0,0
1618,24.858,1765114724.1621397,1765114719.729933,0,0
1619,18.564,1765114724.188311,1765114719.765512,0,0
1620,22.398,1765114724.23225,1765114719.80091,0,0
1621,21.144,1765114724.26593,1765114719.8362412,1,0
1622,12.851,1765114724.2926033,1765114719.8717456,0,0
1623,8.595,1765114724.3233454,1765114719.9073992,0,0
1624,19.956,1765114724.3722563,1765114719.9430578,0,0
1625,17.581,1765114724.4021993,1765114719.9787378,0,0
1626,15.132,1765114724.4409351,1765114720.0143838,0,0
1627,15.811,1765114724.4730494,1765114720.0498784,0,0
1628,17.717,1765114724.5049658,1765114720.0854802,1,0
1629,12.426,1765114724.547173,1765114720.121143,0,0
1630,21.064,1765114724.5908384,1765114720.1569552,0,0
1631,11.102,1765114724.6208591,1765114720.1926754,1,0
1632,15.122,1765114724.649878,1765114720.2276309,0,0
1633,13.426,1765114724.6932318,1765114720.2631462,0,0
1634,8.672,1765114724.7158911,1765114720.2987087,1,0
1635,13.441,1765114724.753143,1765114720.3345196,0,0
1636,14.936,1765114724.7871847,1765114720.3700426,0,0
1637,11.045,1765114724.8208072,1765114720.4058793,0,0
1638,7.465,1765114724.8571858,1765114720.4416392,0,0
1639,8.414,1765114724.8933268,1765114720.477192,0,0
1640,10.803,1765114724.9280913,1765114720.512549,1,0
1641,11.006,1765114724.9632258,1765114720.5481343,0,0
1642,15.736,1765114725.0030184,1765114720.5834968,1,0
1643,12.606,1765114725.0348463,1765114720.6190624,0,0
1644,11.282,1765114725.0685358,1765114720.6543763,0,0
1645,15.050,1765114725.1072822,1765114720.6900241,1,0
1646,13.413,1765114725.143182,1765114720.7254426,1,0
1647,6.037,1765114725.1732697,1765114720.7605686,1,0
1648,13.711,1765114725.2158275,1765114720.7963295,0,0
1649,10.911,1765114725.245733,1765114720.8318157,0,0
1650,12.793,1765114725.2875319,1765114720.8671389,0,0
1651,7.457,1765114725.3147302,1765114720.9028122,0,0
1652,10.944,1765114725.3532608,1765114720.9383078,0,0
1653,13.119,1765114725.3903122,1765114720.9735832,1,0
1654,30.250,1765114725.4399726,1765114721.0084803,1,0
1655,13.362,1765114725.4605548,1765114721.044147,0,0
1656,11.025,1765114725.4932787,1765114721.0797079,1,0
1657,12.897,1765114725.5351336,1765114721.1149395,1,0
1658,14.870,1765114725.5695865,1765114721.1505725,0,0
1659,15.958,1765114725.6057022,1765114721.1861725,0,0
1660,13.773,1765114725.6384652,1765114721.221709,0,0
1661,6.119,1765114725.6708183,1765114721.2572918,1,0
1662,16.138,1765114725.710911,1765114721.2925742,1,0
1663,9.969,1765114725.7446728,1765114721.3281543,0,0
1664,18.732,1765114725.7884562,1765114721.3637345,1,0
1665,11.111,1765114725.8132968,1765114721.3990412,1,0
1666,11.257,1765114725.848588,1765114721.43463,0,0
1667,27.229,1765114725.8996959,1765114721.4700372,1,0
1668,25.328,1765114725.94077,1765114721.505716,0,0
1669,11.155,1765114725.9658847,1765114721.5411532,0,0
1670,16.171,1765114726.0008743,1765114721.5768166,0,0
1671,16.078,1765114726.0357854,1765114721.6125424,0,0
1672,18.609,1765114726.0708761,1765114721.6482718,1,0
1673,21.015,1765114726.113281,1765114721.683905,0,0
1674,12.390,1765114726.1446438,1765114721.719531,0,0
1675,20.964,1765114726.1831825,1765114721.7548044,0,0
1676,23.599,1765114726.2158232,1765114721.7904983,0,0
1677,13.379,1765114726.2531762,1765114721.8259017,0,0
1678,13.587,1765114726.2908254,1765114721.8617144,1,0
1679,20.000,1765114726.319714,1765114721.8970988,0,0
1680,18.579,1765114726.3558545,1765114721.9327092,1,0
1681,23.535,1765114726.4007633,1765114721.968239,1,0
1682,16.231,1765114726.430934,1765114722.0039227,0,0
1683,17.426,1765114726.472166,1765114722.039337,1,0
1684,16.190,1765114726.5008721,1765114722.0752048,0,0
1685,23.515,1765114726.540746,1765114722.110482,0,0
1686,23.494,1765114726.5782447,1765114722.14579,1,0
1687,21.093,1765114726.610781,1765114722.1813638,0,0
1688,26.054,1765114726.6507657,1765114722.216738,0,0
1689,16.119,1765114726.6808126,1765114722.252067,0,0
1690,11.243,1765114726.713465,1765114722.2878823,0,0
1691,10.884,1765114726.7455454,1765114722.3235204,0,0
1692,18.364,1765114726.7857099,1765114722.359112,0,0
1693,19.895,1765114726.817127,1765114722.394631,0,0
1694,12.741,1765114726.8449678,1765114722.4301481,0,0
1695,15.968,1765114726.8858595,1765114722.4657207,1,0
1696,12.561,1765114726.9223688,1765114722.50136,0,0
1697,16.070,1765114726.9558833,1765114722.536883,0,0
1698,10.973,1765114726.9906998,1765114722.5724757,1,0
1699,31.149,1765114727.04088,1765114722.6081321,0,0
1700,15.996,1765114727.065683,1765114722.6438086,1,0
1701,11.026,1765114727.0932453,1765114722.6789072,0,0
1702,8.941,1765114727.128478,1765114722.714624,0,0
1703,12.541,1765114727.167264,1765114722.7503593,1,0
1704,11.000,1765114727.2007241,1765114722.7860672,0,0
1705,6.390,1765114727.238613,1765114722.8217385,0,0
1706,11.459,1765114727.2785847,1765114722.857259,0,0
1707,15.952,1765114727.3131871,1765114722.8926067,1,0
1708,13.510,1765114727.3457093,1765114722.9281306,1,0
1709,11.473,1765114727.3786638,1765114722.963477,0,0
1710,13.947,1765114727.4185195,1765114722.9989219,1,0
1711,15.055,1765114727.457309,1765114723.0348408,1,0
1712,21.183,1765114727.5007954,1765114723.0702415,0,0
1713,7.776,1765114727.5274796,1765114723.1058803,0,0
1714,23.721,1765114727.570805,1765114723.1415617,0,0
1715,12.865,1765114727.5999634,1765114723.177003,0,0
1716,15.852,1765114727.6380992,1765114723.2128408,1,0
1717,17.942,1765114727.6807823,1765114723.2483196,0,0
1718,18.528,1765114727.7132194,1765114723.284133,0,0
1719,16.102,1765114727.7433002,1765114723.3195007,1,0
1720,23.625,1765114727.790875,1765114723.355187,0,0
1721,16.174,1765114727.8208933,1765114723.3907032,0,0
1722,18.483,1765114727.8532665,1765114723.4264743,0,0
1723,18.376,1765114727.8881948,1765114723.4618902,0,0
1724,11.521,1765114727.92467,1765114723.497673,0,0
1725,20.763,1765114727.9680007,1765114723.5330594,0,0
1726,10.946,1765114727.9931688,1765114723.5689487,0,0
1727,15.679,1765114728.032979,1765114723.6046734,0,0
1728,15.139,1765114728.0656428,1765114723.640551,0,0
1729,17.378,1765114728.102141,1765114723.6761568,0,0
1730,1.314,1765114728.1285334,1765114723.7118595,0,0
1731,20.487,1765114728.1802251,1765114723.7473726,1,0
1732,21.166,1765114728.2133133,1765114723.7829955,0,0
1733,28.561,1765114728.2557986,1765114723.8186936,1,0
1734,22.580,1765114728.2857678,1765114723.8544002,0,0
1735,23.581,1765114728.3232963,1765114723.890053,1,0
1736,32.214,1765114728.3621378,1765114723.9255428,0,0
1737,29.149,1765114728.3999066,1765114723.961019,0,0
1738,19.472,1765114728.4196048,1765114723.996876,0,0
1739,2.402,1765114728.449655,1765114724.0325117,0,0
1740,28.648,1765114728.5008807,1765114724.0683615,0,0
1741,20.851,1765114728.5330288,1765114724.1038785,0,0
1742,9.954,1765114728.5621166,1765114724.1395123,0,0
1743,15.146,1765114728.6023717,1765114724.175209,1,0
1744,18.664,1765114728.6408384,1765114724.2108815,0,0
1745,13.568,1765114728.6732883,1765114724.2465365,1,0
1746,20.924,1765114728.7131593,1765114724.282179,0,0
1747,29.593,1765114728.7549112,1765114724.3178418,0,0
1748,14.980,1765114728.7922251,1765114724.353349,0,0
