frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
2594,17.813,1765115522.1817424,1765115517.7590654,0,0
2595,18.160,1765115522.2171106,1765115517.7943585,1,0
2596,20.378,1765115522.2497513,1765115517.829583,1,0
2597,24.707,1765115522.2873511,1765115517.8648167,0,0
2598,31.087,1765115522.3250196,1765115517.900491,1,0
2599,23.231,1765115522.3602755,1765115517.9357631,1,0
2600,16.771,1765115522.3889534,1765115517.970968,0,0
2601,35.715,1765115522.437169,1765115518.0063584,0,0
2602,24.305,1765115522.4622228,1765115518.041482,1,0
2603,24.869,1765115522.497508,1765115518.0768197,0,0
2604,36.139,1765115522.5475929,1765115518.1121225,0,0
2605,21.130,1765115522.570167,1765115518.147584,1,0
2606,24.260,1765115522.6063726,1765115518.1831458,1,0
2607,23.645,1765115522.6424634,1765115518.218489,1,0
2608,19.070,1765115522.674982,1765115518.2538164,0,0
2609,25.356,1765115522.7142854,1765115518.2894652,0,0
2610,32.137,1765115522.7468252,1765115518.3246965,1,0
2611,24.655,1765115522.7852309,1765115518.3601549,0,0
2612,21.003,1765115522.8174856,1765115518.3954718,0,0
2613,32.311,1765115522.852494,1765115518.430868,1,0
2614,23.969,1765115522.8901339,1765115518.4662104,0,0
2615,26.041,1765115522.9224672,1765115518.5015626,0,0
2616,30.354,1765115522.9617734,1765115518.5368319,0,0
2617,34.157,1765115522.9965603,1765115518.5724475,0,0
2618,31.136,1765115523.0325594,1765115518.6076798,0,0
2619,32.518,1765115523.0664065,1765115518.6428065,1,0
2620,25.885,1765115523.1049788,1765115518.6783202,1,0
2621,20.582,1765115523.1375701,1765115518.7136335,0,0
2622,18.763,1765115523.170253,1765115518.7488763,0,0
2623,33.473,1765115523.2074184,1765115518.7841535,0,0
2624,30.760,1765115523.2447138,1765115518.8182507,0,0
2625,26.103,1765115523.277503,1765115518.8536694,1,0
2626,17.266,1765115523.307565,1765115518.8889468,0,0
2627,31.099,1765115523.350046,1765115518.924351,1,0
2628,18.307,1765115523.3824472,1765115518.9596007,0,0
2629,25.238,1765115523.4217315,1765115518.9954872,0,0
2630,31.777,1765115523.4542067,1765115519.0313194,1,0
2631,23.865,1765115523.4913812,1765115519.0669882,0,0
2632,32.949,1765115523.5250337,1765115519.1028588,0,0
2633,26.231,1765115523.5702097,1765115519.138682,0,0
2634,32.549,1765115523.603895,1765115519.1743655,0,0
2635,28.350,1765115523.632503,1765115519.2099805,1,0
2636,23.347,1765115523.6689274,1765115519.2454963,0,0
2637,25.994,1765115523.702403,1765115519.2812626,0,0
2638,31.643,1765115523.7437885,1765115519.3172631,1,0
2639,17.716,1765115523.7746418,1765115519.3531554,1,0
2640,24.755,1765115523.812429,1765115519.3891175,1,0
2641,13.210,1765115523.8425136,1765115519.4247115,0,0
2642,30.965,1765115523.887471,1765115519.4604099,1,0
2643,18.282,1765115523.9238684,1765115519.4964755,1,0
2644,18.073,1765115523.9549518,1765115519.532157,0,0
2645,32.848,1765115523.9902422,1765115519.5681167,0,0
2646,33.594,1765115524.027463,1765115519.6041543,0,0
2647,30.082,1765115524.0598662,1765115519.6403685,0,0
2648,31.344,1765115524.102758,1765115519.676437,1,0
2649,24.690,1765115524.1404364,1765115519.712173,0,0
2650,35.136,1765115524.1765893,1765115519.7477243,0,0
2651,29.735,1765115524.2066095,1765115519.7834835,1,0
2652,28.520,1765115524.2473276,1765115519.8194911,0,0
2653,29.965,1765115524.2775478,1765115519.8549337,1,0
2654,28.096,1765115524.319009,1765115519.8908474,1,0
2655,26.439,1765115524.359023,1765115519.926619,0,0
2656,25.876,1765115524.3851473,1765115519.9625125,1,0
2657,25.736,1765115524.4242146,1765115519.9985075,0,0
2658,32.540,1765115524.4574547,1765115520.0341883,1,0
2659,18.725,1765115524.4901524,1765115520.069841,0,0
2660,27.635,1765115524.526944,1765115520.1054497,0,0
2661,28.752,1765115524.5702665,1765115520.1409342,0,0
2662,30.816,1765115524.6013677,1765115520.1767273,1,0
2663,12.736,1765115524.6349032,1765115520.2126384,0,0
2664,28.638,1765115524.6725485,1765115520.2482378,0,0
2665,28.454,1765115524.7023234,1765115520.2841692,0,0
2666,31.012,1765115524.7450087,1765115520.3201253,0,0
2667,20.169,1765115524.7766101,1765115520.355665,0,0
2668,25.982,1765115524.812414,1765115520.3913186,0,0
2669,29.152,1765115524.8530104,1765115520.4274127,0,0
2670,25.836,1765115524.8823385,1765115520.4628685,0,0
2671,22.328,1765115524.9213605,1765115520.498718,0,0
2672,31.142,1765115524.9550037,1765115520.5342507,0,0
2673,28.504,1765115524.9923978,1765115520.5698652,0,0
2674,37.631,1765115525.0321746,1765115520.605628,1,0
2675,15.514,1765115525.0613256,1765115520.641584,1,0
2676,21.457,1765115525.0948198,1765115520.6774478,0,0
2677,23.238,1765115525.1321397,1765115520.7130136,0,0
2678,31.166,1765115525.1750705,1765115520.7491713,1,0
2679,20.135,1765115525.2074163,1765115520.784546,0,0
2680,43.021,1765115525.252638,1765115520.8203773,0,0
2681,28.550,1765115525.2814982,1765115520.856172,0,0
2682,30.092,1765115525.3240101,1765115520.8919935,0,0
2683,32.390,1765115525.3566344,1765115520.9277258,1,0
2684,18.054,1765115525.3875475,1765115520.963518,1,0
2685,27.053,1765115525.4277253,1765115520.9993415,0,0
2686,29.757,1765115525.457775,1765115521.0349102,0,0
2687,46.378,1765115525.5127964,1765115521.070739,0,0
2688,22.157,1765115525.5352917,1765115521.1066353,1,0
2689,37.818,1765115525.5850358,1765115521.142649,1,0
2690,14.748,1765115525.612527,1765115521.178355,0,0
2691,24.577,1765115525.6373687,1765115521.2143867,1,0
2692,28.117,1765115525.6778035,1765115521.2502236,0,0
2693,32.346,1765115525.7104487,1765115521.2856147,0,0
2694,38.399,1765115525.754967,1765115521.3208194,0,0
2695,25.016,1765115525.780287,1765115521.3561182,0,0
2696,23.880,1765115525.8103154,1765115521.3916707,0,0
2697,22.858,1765115525.8517616,1765115521.4271085,0,0
2698,23.910,1765115525.8852167,1765115521.4624014,1,0
2699,27.468,1765115525.9238412,1765115521.4976892,1,0
2700,21.410,1765115525.9565768,1765115521.532946,1,0
2701,18.376,1765115525.9873247,1765115521.5682304,1,0
2702,26.366,1765115526.025251,1765115521.6036472,0,0
2703,21.515,1765115526.0604055,1765115521.639013,0,0
2704,26.167,1765115526.0950806,1765115521.6743672,1,0
2705,23.575,1765115526.1324968,1765115521.7095902,1,0
2706,0.251,1765115526.179695,1765115521.7449868,0,0
2707,26.602,1765115526.2065303,1765115521.7803292,0,0
2708,37.668,1765115526.247489,1765115521.8155396,0,0
2709,29.544,1765115526.277378,1765115521.8508499,0,0
2710,46.148,1765115526.3238637,1765115521.8861568,0,0
2711,26.964,1765115526.3519623,1765115521.921678,0,0
2712,31.680,1765115526.3839936,1765115521.957269,0,0
2713,35.296,1765115526.4274387,1765115521.9928064,1,0
2714,28.943,1765115526.469156,1765115522.0283294,1,0
2715,5.497,1765115526.4875104,1765115522.0635664,0,0
2716,35.115,1765115526.5289931,1765115522.0986974,0,0
2717,25.296,1765115526.5549538,1765115522.1341217,0,0
2718,24.022,1765115526.6029887,1765115522.1696453,0,0
2719,26.014,1765115526.62977,1765115522.2049747,1,0
2720,22.572,1765115526.6643026,1765115522.240227,0,0
2721,46.441,1765115526.7163858,1765115522.2755156,0,0
2722,29.893,1765115526.7475238,1765115522.3106678,0,0
2723,39.924,1765115526.7877333,1765115522.3462942,0,0
2724,32.490,1765115526.8263695,1765115522.3817098,0,0
2725,30.083,1765115526.8576388,1765115522.4173152,0,0
2726,30.078,1765115526.8940203,1765115522.4531944,0,0
2727,28.366,1765115526.9227178,1765115522.4890988,0,0
2728,38.690,1765115526.9625776,1765115522.524613,0,0
2729,29.585,1765115526.9924917,1765115522.560263,0,0
2730,24.953,1765115527.0177574,1765115522.595914,0,0
2731,20.965,1765115527.0574276,1765115522.6314971,0,0
2732,20.992,1765115527.0924573,1765115522.667266,0,0
2733,22.387,1765115527.1338334,1765115522.7030284,0,0
2734,37.597,1765115527.1726055,1765115522.7386143,0,0
2735,32.294,1765115527.2051206,1765115522.7743576,0,0
2736,31.053,1765115527.2424881,1765115522.8099153,0,0
2737,40.027,1765115527.2827408,1765115522.8454416,0,0
2738,37.386,1765115527.322564,1765115522.8814087,1,0
2739,18.062,1765115527.3525338,1765115522.9168093,1,0
2740,22.452,1765115527.3849838,1765115522.9525154,1,0
2741,36.595,1765115527.4325852,1765115522.988861,0,0
2742,32.056,1765115527.4649577,1765115523.0248115,0,0
2743,37.355,1765115527.5025992,1765115523.0608475,0,0
2744,23.556,1765115527.52743,1765115523.0965226,0,0
2745,29.976,1765115527.5576398,1765115523.1324322,0,0
2746,16.235,1765115527.5851161,1765115523.1678157,1,0
2747,21.108,1765115527.62504,1765115523.203482,1,0
2748,27.507,1765115527.6663857,1765115523.239309,1,0
2749,22.516,1765115527.7002544,1765115523.275053,0,0
2750,31.085,1765115527.737488,1765115523.310875,0,0
2751,26.098,1765115527.7649744,1765115523.3467073,1,0
2752,28.027,1765115527.8044717,1765115523.3823514,0,0
2753,31.440,1765115527.8428643,1765115523.4180558,1,0
2754,11.287,1765115527.8639386,1765115523.453778,0,0
2755,23.378,1765115527.907472,1765115523.489328,1,0
2756,25.165,1765115527.9465344,1765115523.5250783,0,0
2757,21.022,1765115527.9772604,1765115523.560486,1,0
2758,30.285,1765115528.0223734,1765115523.5962746,0,0
2759,38.786,1765115528.0614564,1765115523.631907,0,0
2760,33.098,1765115528.0948453,1765115523.6676488,0,0
2761,25.305,1765115528.1265826,1765115523.7034504,1,0
2762,21.305,1765115528.159101,1765115523.7392528,1,0
2763,21.022,1765115528.1949284,1765115523.7746902,0,0
2764,31.047,1765115528.2349122,1765115523.810567,0,0
2765,35.022,1765115528.2763686,1765115523.8463166,1,0
2766,11.280,1765115528.302521,1765115523.8817935,0,0
2767,33.536,1765115528.342424,1765115523.9181798,0,0
2768,43.665,1765115528.3874807,1765115523.9535677,1,0
2769,10.206,1765115528.4120457,1765115523.9897661,0,0
2770,33.653,1765115528.4525297,1765115524.025607,0,0
2771,30.024,1765115528.4848924,1765115524.0610437,0,0
2772,28.773,1765115528.5201712,1765115524.0966418,0,0
2773,25.583,1765115528.5519636,1765115524.1320922,1,0
2774,25.770,1765115528.5914338,1765115524.1675932,0,0
2775,21.089,1765115528.6274395,1765115524.203185,1,0
2776,30.743,1765115528.6688654,1765115524.239114,1,0
2777,34.522,1765115528.713961,1765115524.2748992,0,0
2778,31.315,1765115528.753872,1765115524.3110049,0,0
2779,28.853,1765115528.7838395,1765115524.346835,0,0
2780,37.432,1765115528.8224683,1765115524.3826041,0,0
2781,32.191,1765115528.8549256,1765115524.4187713,1,0
2782,24.606,1765115528.892566,1765115524.4546225,0,0
2783,36.491,1765115528.9314344,1765115524.4903119,0,0
2784,32.443,1765115528.964962,1765115524.525819,1,0
2785,26.354,1765115529.0038445,1765115524.5616693,0,0
2786,36.473,1765115529.0413687,1765115524.5973787,0,0
2787,32.541,1765115529.0750365,1765115524.633238,0,0
2788,29.989,1765115529.1124728,1765115524.668832,0,0
2789,39.882,1765115529.1525874,1765115524.7046816,0,0
2790,37.616,1765115529.1925175,1765115524.7402613,0,0
2791,42.007,1765115529.2348313,1765115524.7761886,0,0
2792,39.714,1765115529.2749624,1765115524.811714,0,0
2793,33.634,1765115529.3149767,1765115524.847278,0,0
2794,39.667,1765115529.355004,1765115524.8832185,0,0
2795,38.913,1765115529.4013736,1765115524.918742,0,0
2796,39.958,1765115529.4424753,1765115524.9543133,0,0
2797,41.027,1765115529.4838266,1765115524.9904332,0,0
2798,38.877,1765115529.5238464,1765115525.0257623,0,0
2799,39.985,1765115529.5649211,1765115525.0621088,1,0
2800,23.719,1765115529.602574,1765115525.097586,1,0
2801,27.446,1765115529.6425211,1765115525.1337054,0,0
2802,22.213,1765115529.6650138,1765115525.1691892,0,0
2803,22.512,1765115529.6939013,1765115525.204865,0,0
2804,30.685,1765115529.724925,1765115525.2403896,0,0
2805,36.323,1765115529.7614832,1765115525.2760174,0,0
2806,30.775,1765115529.7925007,1765115525.3116882,1,0
2807,22.088,1765115529.8238344,1765115525.347319,1,0
2808,19.829,1765115529.8549378,1765115525.3833246,1,0
2809,25.675,1765115529.8914158,1765115525.4188333,0,0
2810,16.163,1765115529.9078617,1765115525.454766,0,0
2811,17.262,1765115529.9274812,1765115525.4905338,0,0
2812,18.616,1765115529.9474587,1765115525.5264432,0,0
2813,26.060,1765115529.987465,1765115525.5621717,0,0
2814,37.254,1765115530.0249581,1765115525.5981765,1,0
2815,24.818,1765115530.0613341,1765115525.634172,1,0
2816,21.735,1765115530.0949807,1765115525.6700342,0,0
2817,40.170,1765115530.1423616,1765115525.7057288,0,0
2818,19.884,1765115530.1625392,1765115525.741246,1,0
2819,32.352,1765115530.2088256,1765115525.777162,0,0
2820,27.721,1765115530.2440586,1765115525.812975,1,0
2821,15.024,1765115530.2726676,1765115525.8489616,0,0
2822,30.100,1765115530.3089678,1765115525.8848674,0,0
2823,35.071,1765115530.351346,1765115525.9208276,1,0
2824,16.156,1765115530.3800182,1765115525.956534,0,0
2825,23.496,1765115530.417428,1765115525.9924946,0,0
2826,41.842,1765115530.4596043,1765115526.0281692,0,0
2827,37.456,1765115530.5049207,1765115526.0641446,0,0
2828,37.299,1765115530.5425622,1765115526.0998216,0,0
2829,27.603,1765115530.5725117,1765115526.1351159,0,0
2830,38.651,1765115530.6114213,1765115526.1708407,1,0
2831,9.118,1765115530.6324775,1765115526.2068238,1,0
2832,25.348,1765115530.667554,1765115526.242514,1,0
2833,24.971,1765115530.7048929,1765115526.2787197,0,0
2834,22.581,1765115530.733936,1765115526.313861,1,0
2835,28.481,1765115530.7773314,1765115526.349713,0,0
2836,29.018,1765115530.8066056,1765115526.3858123,0,0
2837,31.099,1765115530.8475845,1765115526.4216125,0,0
2838,31.003,1765115530.8788562,1765115526.4574988,0,0
2839,31.348,1765115530.9202955,1765115526.4930348,0,0
2840,39.190,1765115530.9597707,1765115526.5291748,1,0
2841,23.900,1765115530.9963634,1765115526.5651474,1,0
2842,18.607,1765115531.0274956,1765115526.6006472,0,0
2843,26.123,1765115531.0562334,1765115526.6365182,0,0
2844,36.047,1765115531.1048977,1765115526.6726453,0,0
2845,27.146,1765115531.1323135,1765115526.708569,0,0
2846,37.446,1765115531.1712809,1765115526.7448769,1,0
2847,16.436,1765115531.2013748,1765115526.780691,1,0
2848,38.601,1765115531.2549698,1765115526.8161871,1,0
2849,9.882,1765115531.27876,1765115526.8518794,0,0
2850,25.611,1765115531.310134,1765115526.8876762,1,0
2851,24.848,1765115531.347303,1765115526.9229517,1,0
2852,22.884,1765115531.3797097,1765115526.9586372,1,0
2853,28.703,1765115531.420321,1765115526.9944956,1,0
2854,18.049,1765115531.4501889,1765115527.0302756,0,0
2855,34.963,1765115531.5038347,1765115527.0659435,1,0
2856,24.458,1765115531.5401657,1765115527.1018708,0,0
2857,25.961,1765115531.5664964,1765115527.1377077,0,0
2858,37.012,1765115531.6037679,1765115527.173626,0,0
2859,32.579,1765115531.6373644,1765115527.2094479,0,0
2860,27.415,1765115531.664997,1765115527.245206,1,0
2861,28.873,1765115531.7052388,1765115527.2811902,1,0
2862,33.624,1765115531.755082,1765115527.3171062,1,0
2863,5.046,1765115531.7826009,1765115527.352728,1,0
2864,14.220,1765115531.8101497,1765115527.388875,0,0
2865,21.046,1765115531.844975,1765115527.4247015,0,0
2866,40.043,1765115531.8939588,1765115527.4604805,0,0
2867,37.795,1765115531.9350054,1765115527.4961355,0,0
2868,31.138,1765115531.9724796,1765115527.5318875,0,0
2869,32.125,1765115532.0048535,1765115527.567713,0,0
2870,32.323,1765115532.0374146,1765115527.6032493,1,0
2871,15.626,1765115532.0662985,1765115527.638804,0,0
2872,27.695,1765115532.1040628,1765115527.674686,0,0
2873,33.569,1765115532.1388373,1765115527.7102149,0,0
2874,38.635,1765115532.1824803,1765115527.7460537,0,0
2875,19.688,1765115532.202446,1765115527.7818315,0,0
2876,35.294,1765115532.247551,1765115527.8164,0,0
2877,22.417,1765115532.2702904,1765115527.8517268,0,0
2878,25.937,1765115532.312277,1765115527.887388,0,0
2879,31.157,1765115532.3549962,1765115527.9234273,0,0
2880,36.299,1765115532.3925936,1765115527.9590876,1,0
2881,18.886,1765115532.422409,1765115527.995073,0,0
2882,41.124,1765115532.4638345,1765115528.0309398,1,0
2883,20.550,1765115532.4974985,1765115528.0663989,0,0
2884,38.650,1765115532.5424755,1765115528.1021125,0,0
2885,22.290,1765115532.565047,1765115528.1379552,0,0
2886,36.237,1765115532.6075628,1765115528.173712,1,0
2887,26.032,1765115532.6449115,1765115528.2095668,0,0
2888,19.888,1765115532.6650393,1765115528.2450824,0,0
2889,41.117,1765115532.7224524,1765115528.2811997,0,0
2890,32.205,1765115532.7549105,1765115528.317236,1,0
2891,26.244,1765115532.7924533,1765115528.3528597,0,0
2892,39.875,1765115532.8325584,1765115528.3889713,1,0
2893,19.549,1765115532.8638248,1765115528.4248896,0,0
2894,28.425,1765115532.8925529,1765115528.4606814,1,0
2895,23.756,1765115532.9249747,1765115528.4963152,0,0
2896,31.136,1765115532.9625332,1765115528.5320873,0,0
2897,32.237,1765115532.9950976,1765115528.5676148,0,0
2898,32.492,1765115533.0349116,1765115528.60286,1,0
2899,26.194,1765115533.0725307,1765115528.6385763,0,0
2900,47.592,1765115533.1224418,1765115528.6742985,0,0
2901,39.516,1765115533.1624618,1765115528.7096448,0,0
2902,39.100,1765115533.2025144,1765115528.7455254,0,0
2903,31.983,1765115533.2350032,1765115528.7810597,0,0
2904,31.118,1765115533.2725058,1765115528.81684,1,0
2905,19.840,1765115533.3038068,1765115528.8529487,0,0
2906,37.538,1765115533.3425276,1765115528.8887794,0,0
2907,40.084,1765115533.384958,1765115528.924643,1,0
2908,22.736,1765115533.4225318,1765115528.960191,0,0
2909,38.472,1765115533.4613583,1765115528.996451,1,0
2910,28.480,1765115533.5024092,1765115529.032222,1,0
2911,8.671,1765115533.5250678,1765115529.0676236,0,0
2912,28.894,1765115533.5613072,1765115529.103218,0,0
2913,32.399,1765115533.5948117,1765115529.13934,0,0
2914,29.762,1765115533.6249301,1765115529.175283,0,0
2915,26.131,1765115533.6574893,1765115529.2111237,1,0
2916,18.547,1765115533.6874194,1765115529.2468748,0,0
2917,28.861,1765115533.716588,1765115529.282721,0,0
2918,21.881,1765115533.7388287,1765115529.318088,0,0
2919,35.639,1765115533.7844708,1765115529.3541405,0,0
2920,30.143,1765115533.8149934,1765115529.3901756,1,0
2921,26.488,1765115533.854062,1765115529.4258347,1,0
2922,17.958,1765115533.8868408,1765115529.461572,0,0
2923,40.197,1765115533.9275873,1765115529.4974442,0,0
2924,18.529,1765115533.9523878,1765115529.5334313,0,0
2925,31.050,1765115533.9948719,1765115529.5694299,1,0
2926,17.435,1765115534.0263152,1765115529.6047194,1,0
2927,16.663,1765115534.0550232,1765115529.640262,1,0
2928,35.730,1765115534.1070814,1765115529.6760967,0,0
2929,36.349,1765115534.1437552,1765115529.7117784,1,0
2930,31.766,1765115534.187677,1765115529.7475774,0,0
2931,46.965,1765115534.2349148,1765115529.7829776,0,0
