frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
804,147.424,1765181249.4809318,1765181225.2710524,0,0
805,124.325,1765181249.6065214,1765181225.405196,0,0
806,126.931,1765181249.7351696,1765181225.529584,0,0
807,129.562,1765181249.8663614,1765181225.6514492,0,0
808,166.564,1765181250.0339668,1765181225.7637763,0,0
809,173.553,1765181250.2086437,1765181225.8883417,0,0
811,141.968,1765181250.3951907,1765181226.131592,0,0
813,210.425,1765181250.6512995,1765181226.3818305,0,0
815,183.764,1765181250.8946683,1765181226.6560888,0,0
816,155.188,1765181251.0583138,1765181226.7957602,0,0
817,121.536,1765181251.1811295,1765181226.933906,0,0
818,160.509,1765181251.3428104,1765181227.0669882,0,0
819,184.169,1765181251.4717414,1765181227.1963408,0,0
821,116.112,1765181251.675918,1765181227.452038,0,0
822,149.184,1765181251.8263414,1765181227.581934,0,0
823,147.203,1765181251.928768,1765181227.714116,0,0
824,136.060,1765181252.0659194,1765181227.8332663,0,0
825,115.867,1765181252.157212,1765181227.9517531,0,0
826,132.049,1765181252.2903812,1765181228.0760362,0,0
827,123.095,1765181252.4145892,1765181228.1995192,0,0
828,110.226,1765181252.5259407,1765181228.3263197,0,0
829,102.043,1765181252.629097,1765181228.4526212,0,0
830,144.082,1765181252.7745986,1765181228.5718882,0,0
831,118.703,1765181252.894394,1765181228.697499,0,0
832,131.518,1765181253.0270514,1765181228.8249705,0,0
833,108.058,1765181253.1362395,1765181228.9538515,0,0
834,103.278,1765181253.2406259,1765181229.0762985,0,0
835,84.337,1765181253.3269436,1765181229.191378,0,0
836,88.522,1765181253.416428,1765181229.2979157,0,0
837,88.623,1765181253.5063484,1765181229.4000826,0,0
838,101.142,1765181253.6084805,1765181229.508376,0,0
839,98.868,1765181253.7083983,1765181229.6209567,0,0
840,158.752,1765181253.8696506,1765181229.7378485,0,0
841,128.688,1765181254.004415,1765181229.8442523,0,0
842,118.835,1765181254.1243591,1765181229.963066,0,0
843,103.064,1765181254.2285619,1765181230.0896502,0,0
844,102.510,1765181254.3330424,1765181230.219603,0,0
845,131.948,1765181254.4688203,1765181230.3467188,0,0
846,103.432,1765181254.5747454,1765181230.4782803,0,0
847,101.694,1765181254.6784894,1765181230.6080825,0,0
848,109.930,1765181254.7896154,1765181230.7373476,0,0
849,101.078,1765181254.8917885,1765181230.8595552,0,0
850,112.050,1765181255.0051374,1765181230.9843078,0,0
851,111.531,1765181255.1190004,1765181231.0989654,0,0
852,74.726,1765181255.1958547,1765181231.205729,0,0
853,133.911,1765181255.3307102,1765181231.3080657,0,0
854,130.560,1765181255.4623206,1765181231.4203897,0,0
855,122.707,1765181255.5860684,1765181231.5351014,0,0
856,145.706,1765181255.7335455,1765181231.6476007,0,0
857,152.685,1765181255.887328,1765181231.766676,0,0
858,170.409,1765181256.0588896,1765181231.8917327,0,0
859,128.484,1765181256.188557,1765181232.0260148,0,0
860,101.444,1765181256.291449,1765181232.1606312,0,0
861,111.130,1765181256.4045362,1765181232.295358,0,0
862,107.830,1765181256.5136409,1765181232.4295137,0,0
863,108.794,1765181256.6236138,1765181232.5574841,0,0
864,101.823,1765181256.7266252,1765181232.687503,0,0
865,93.174,1765181256.8232698,1765181232.8164048,0,0
866,194.058,1765181257.0184412,1765181232.9401443,0,0
867,196.646,1765181257.2162404,1765181233.0688717,0,0
868,165.737,1765181257.3838606,1765181233.1975675,0,0
869,137.489,1765181257.523692,1765181233.33091,0,0
870,159.213,1765181257.6852639,1765181233.454996,0,0
871,151.290,1765181257.83762,1765181233.568704,0,0
877,109.370,1765181258.5639892,1765181234.330283,0,0
879,103.716,1765181258.7563064,1765181234.5764623,0,0
880,88.856,1765181258.8471603,1765181234.7058454,0,0
881,187.110,1765181259.0354438,1765181234.8260052,0,0
882,126.945,1765181259.1646566,1765181234.9566867,0,0
883,104.967,1765181259.2707708,1765181235.0833442,0,0
884,96.619,1765181259.368613,1765181235.2177691,0,0
885,94.779,1765181259.4657018,1765181235.342075,0,0
886,103.502,1765181259.5703394,1765181235.4680626,0,0
887,110.435,1765181259.6828828,1765181235.603499,0,0
888,103.164,1765181259.787293,1765181235.7432606,0,0
889,105.590,1765181259.8963373,1765181235.8733304,0,0
890,188.341,1765181260.0863569,1765181236.0122988,0,0
891,125.609,1765181260.2132273,1765181236.1496336,0,0
892,135.131,1765181260.3495753,1765181236.2875428,0,0
893,117.061,1765181260.469085,1765181236.4259207,0,0
894,155.824,1765181260.6265311,1765181236.5615888,0,0
895,156.307,1765181260.7841163,1765181236.7035186,0,0
896,172.815,1765181260.9581878,1765181236.8456576,0,0
897,171.830,1765181261.131296,1765181236.9883606,0,0
898,140.586,1765181261.2733657,1765181237.1265416,0,0
899,141.690,1765181261.4162748,1765181237.2660344,0,0
900,175.402,1765181261.5929556,1765181237.4093113,0,0
901,126.690,1765181261.7208855,1765181237.5367184,0,0
902,138.625,1765181261.86106,1765181237.6715498,0,0
903,140.918,1765181262.0037012,1765181237.8124819,0,0
904,169.277,1765181262.1742568,1765181237.9548082,0,0
905,139.108,1765181262.314693,1765181238.0958688,0,0
907,166.701,1765181262.613208,1765181238.3828852,0,0
908,143.714,1765181262.758369,1765181238.5298324,0,0
909,148.460,1765181262.908828,1765181238.6748323,0,0
910,153.432,1765181263.0635562,1765181238.8222654,0,0
911,143.979,1765181263.208822,1765181238.9660501,0,0
912,125.010,1765181263.335263,1765181239.0823128,0,0
913,117.527,1765181263.4554157,1765181239.2138512,0,0
915,95.235,1765181263.6285868,1765181239.4519742,1,0
917,111.944,1765181263.8683014,1765181239.690821,0,0
918,136.579,1765181264.005948,1765181239.8043647,0,0
919,211.444,1765181264.218669,1765181239.9253414,0,0
920,146.198,1765181264.366309,1765181240.0434813,0,0
926,114.617,1765181265.0284724,1765181240.8300095,0,0
927,163.265,1765181265.1929514,1765181240.964157,0,0
928,182.837,1765181265.3770678,1765181241.1117208,0,0
929,173.452,1765181265.5545266,1765181241.2708898,0,0
930,131.944,1765181265.6893973,1765181241.420976,0,0
933,169.409,1765181266.0882652,1765181241.854025,0,0
934,166.813,1765181266.2564778,1765181242.0069892,0,0
935,167.052,1765181266.4252625,1765181242.163335,0,0
936,151.117,1765181266.5789585,1765181242.3216777,0,0
937,146.522,1765181266.726851,1765181242.4800155,0,0
938,192.545,1765181266.9209764,1765181242.639507,0,0
940,190.215,1765181267.220556,1765181242.9512022,0,0
941,140.296,1765181267.3625054,1765181243.101671,0,0
943,179.685,1765181267.6657898,1765181243.4039953,0,0
944,157.472,1765181267.8246036,1765181243.556153,0,0
945,169.698,1765181267.9960804,1765181243.7067301,0,0
947,235.820,1765181268.3344412,1765181244.001027,0,0
950,188.620,1765181268.745537,1765181244.4592516,0,0
951,173.365,1765181268.9203415,1765181244.6141791,0,0
957,133.677,1765181269.6650376,1765181245.4768982,0,0
958,104.686,1765181269.7733827,1765181245.6053438,0,0
959,133.423,1765181269.9087484,1765181245.742821,0,0
960,116.881,1765181270.0269337,1765181245.891385,0,0
961,134.704,1765181270.1628492,1765181246.0209882,0,0
962,128.747,1765181270.2929733,1765181246.1639595,0,0
964,119.921,1765181270.5388803,1765181246.448172,0,0
965,116.014,1765181270.6561792,1765181246.5944686,0,0
967,132.233,1765181270.906224,1765181246.8732722,0,0
968,170.319,1765181271.0788193,1765181247.0191453,0,0
969,166.095,1765181271.2469392,1765181247.1717136,0,0
970,123.843,1765181271.3719594,1765181247.3060994,0,0
971,180.042,1765181271.553298,1765181247.4426265,0,0
972,182.290,1765181271.736887,1765181247.5829413,0,0
973,155.953,1765181271.8951726,1765181247.7174196,0,0
974,170.362,1765181272.066659,1765181247.844213,0,0
975,159.651,1765181272.2274125,1765181247.9693887,0,0
976,192.631,1765181272.4257214,1765181248.095512,0,0
980,135.926,1765181272.7919421,1765181248.5999644,0,0
981,105.682,1765181272.8995554,1765181248.7244349,0,0
982,104.481,1765181273.006527,1765181248.8455496,0,0
983,92.149,1765181273.1013756,1765181248.9553633,0,0
984,111.861,1765181273.214273,1765181249.0752869,0,0
985,130.667,1765181273.3460364,1765181249.1957085,0,0
986,146.102,1765181273.4942315,1765181249.3320944,0,0
987,96.771,1765181273.5939975,1765181249.468567,0,0
988,130.809,1765181273.725673,1765181249.561551,0,0
989,111.924,1765181273.8385782,1765181249.6709478,0,0
990,99.818,1765181273.9394166,1765181249.7792675,0,0
991,111.691,1765181274.0531328,1765181249.8760047,0,0
992,104.494,1765181274.1586485,1765181249.987215,0,0
993,146.091,1765181274.3057904,1765181250.1047254,0,0
994,211.468,1765181274.518323,1765181250.2193875,0,0
995,136.320,1765181274.6576316,1765181250.3397377,0,0
999,111.183,1765181274.974742,1765181250.8060899,0,0
1000,147.635,1765181275.12399,1765181250.9241638,0,0
1001,133.853,1765181275.2639947,1765181251.0547829,0,0
1002,153.337,1765181275.4185176,1765181251.1835756,0,0
1003,109.707,1765181275.529434,1765181251.315349,0,0
1004,100.429,1765181275.6310196,1765181251.444704,0,0
1005,136.860,1765181275.7694666,1765181251.573398,0,0
1006,111.295,1765181275.8819773,1765181251.7083528,0,0
1007,126.013,1765181276.0092762,1765181251.849983,0,0
1008,135.800,1765181276.146347,1765181251.993589,0,0
1009,118.691,1765181276.2682738,1765181252.1380029,0,0
1010,121.301,1765181276.3909066,1765181252.2818892,0,0
1011,120.959,1765181276.5130165,1765181252.4100406,0,0
1012,100.828,1765181276.6147923,1765181252.5088742,0,0
1013,129.133,1765181276.7461796,1765181252.6068792,0,0
1014,134.068,1765181276.8817225,1765181252.717606,0,0
1015,161.039,1765181277.043822,1765181252.8305666,0,0
1016,195.853,1765181277.240872,1765181252.9581819,0,0
1017,134.430,1765181277.378361,1765181253.094659,0,0
1020,160.396,1765181277.7497332,1765181253.4931598,0,0
1024,170.080,1765181278.3059897,1765181254.0376098,0,0
1025,151.384,1765181278.4585996,1765181254.17974,0,0
1028,164.469,1765181278.8491068,1765181254.591234,0,0
1031,126.582,1765181279.277659,1765181255.0218217,0,0
1033,237.062,1765181279.6063375,1765181255.3004458,0,0
1034,139.546,1765181279.7489583,1765181255.442281,0,0
1037,153.727,1765181280.1327784,1765181255.86838,0,0
1038,140.614,1765181280.2746577,1765181256.0126069,0,0
1040,141.560,1765181280.5759275,1765181256.2994034,1,0
1043,147.712,1765181280.963004,1765181256.7284634,0,0
1044,126.578,1765181281.0908864,1765181256.8723302,0,0
1045,161.636,1765181281.2538185,1765181257.0183382,0,0
1046,164.212,1765181281.4192755,1765181257.1641316,0,0
1047,133.403,1765181281.5556705,1765181257.3088493,0,0
1048,139.307,1765181281.6974185,1765181257.4536994,0,0
1049,169.790,1765181281.833326,1765181257.5996423,0,0
1050,138.444,1765181281.974424,1765181257.7433903,0,0
1051,127.211,1765181282.1036983,1765181257.8652472,0,0
1052,157.701,1765181282.2628717,1765181257.9937036,1,0
1054,155.208,1765181282.5433414,1765181258.264092,1,0
1058,203.487,1765181283.0445065,1765181258.801836,0,0
1059,139.585,1765181283.1859345,1765181258.9396586,0,0
1060,135.417,1765181283.3230414,1765181259.0829926,0,0
1061,179.058,1765181283.503245,1765181259.213095,0,0
1062,194.586,1765181283.6307044,1765181259.3432426,0,0
1063,169.853,1765181283.7531476,1765181259.4831214,0,0
1064,172.678,1765181283.888145,1765181259.6282349,0,0
1065,189.447,1765181284.0138495,1765181259.7752874,0,0
1066,187.174,1765181284.2023513,1765181259.920898,0,0
1067,203.314,1765181284.4069114,1765181260.066781,0,0
1071,134.561,1765181284.8881118,1765181260.6070194,0,0
1074,167.982,1765181285.207724,1765181261.0087547,0,0
1075,128.073,1765181285.3381038,1765181261.1458335,0,0
1076,141.613,1765181285.4807577,1765181261.2834897,0,0
1077,111.712,1765181285.5942507,1765181261.4140694,0,0
1078,111.806,1765181285.7081497,1765181261.5399806,0,0
1079,113.666,1765181285.8245983,1765181261.676261,0,0
1080,96.565,1765181285.9229913,1765181261.8125823,0,0
1081,118.302,1765181286.0432472,1765181261.9408746,0,0
1082,123.001,1765181286.1672513,1765181262.078808,0,0
1083,121.137,1765181286.2911777,1765181262.22006,0,0
1084,134.914,1765181286.428145,1765181262.3562381,0,0
1085,185.471,1765181286.6160505,1765181262.4913914,0,0
1086,219.579,1765181286.836688,1765181262.626992,0,0
1087,194.918,1765181287.0328262,1765181262.766335,0,0
1088,170.367,1765181287.2049603,1765181262.8969524,0,0
1095,147.168,1765181288.0630214,1765181263.859959,0,0
1096,142.962,1765181288.2083993,1765181263.9992602,0,0
1097,116.761,1765181288.3271685,1765181264.1329374,0,0
1098,117.061,1765181288.4467185,1765181264.2689772,0,0
1099,127.942,1765181288.5757477,1765181264.4062147,0,0
1100,98.796,1765181288.6755726,1765181264.5443766,0,0
1101,109.196,1765181288.7858772,1765181264.6677709,0,0
1102,94.638,1765181288.8815613,1765181264.8010514,0,0
1103,87.865,1765181288.972671,1765181264.9247077,0,0
1104,104.701,1765181289.079173,1765181265.0422282,0,0
1105,118.270,1765181289.1986732,1765181265.1741986,0,0
1106,169.618,1765181289.3694227,1765181265.3129518,0,0
1107,171.730,1765181289.5422447,1765181265.4538085,0,0
1108,109.225,1765181289.65286,1765181265.59427,0,0
1109,162.973,1765181289.8171828,1765181265.727115,0,0
1110,150.750,1765181289.9713948,1765181265.8604517,0,0
1111,109.299,1765181290.0830877,1765181265.9835365,0,0
1112,105.716,1765181290.190603,1765181266.1163635,0,0
1113,146.065,1765181290.337649,1765181266.2430212,0,0
1114,129.786,1765181290.4684367,1765181266.3681772,0,0
1115,113.384,1765181290.58288,1765181266.5007858,0,0
1116,109.615,1765181290.6934826,1765181266.632806,0,0
1117,115.567,1765181290.8106585,1765181266.7683074,0,0
1118,117.101,1765181290.9290478,1765181266.90707,0,0
1119,186.818,1765181291.11821,1765181267.0466442,0,0
1120,153.008,1765181291.2722793,1765181267.1877065,0,0
1121,151.766,1765181291.4265273,1765181267.323577,0,0
1122,163.332,1765181291.591602,1765181267.4626186,0,0
1123,215.502,1765181291.808122,1765181267.600512,0,0
1124,145.486,1765181291.9546354,1765181267.7333314,0,0
1125,156.436,1765181292.1121182,1765181267.868333,0,0
1126,145.094,1765181292.2606049,1765181268.0056875,0,0
1127,173.197,1765181292.4348907,1765181268.1441274,0,0
1128,147.825,1765181292.5858934,1765181268.2814097,0,0
1132,136.962,1765181293.0679255,1765181268.7999022,0,0
1133,120.266,1765181293.1842086,1765181268.9116435,0,0
1135,196.472,1765181293.45321,1765181269.1456485,0,0
1153,100.542,1765181295.7327495,1765181271.545821,0,0
1154,106.928,1765181295.8410063,1765181271.6544266,0,0
1155,129.559,1765181295.9724543,1765181271.7678983,0,0
1156,109.484,1765181296.0828526,1765181271.8865635,0,0
1157,103.295,1765181296.1885731,1765181272.0040057,0,0
1158,108.575,1765181296.2983117,1765181272.129084,0,0
1159,128.394,1765181296.4286551,1765181272.2622843,0,0
1160,164.797,1765181296.5959055,1765181272.3952453,0,0
1161,133.690,1765181296.7306874,1765181272.5338688,0,0
1162,123.851,1765181296.8583112,1765181272.6652431,0,0
1163,184.907,1765181297.0442114,1765181272.800427,0,0
1164,143.670,1765181297.1889396,1765181272.9418879,0,0
1165,145.756,1765181297.335766,1765181273.0863895,0,0
1166,165.922,1765181297.5028048,1765181273.229938,0,0
1167,126.643,1765181297.6283484,1765181273.3725228,0,0
1168,124.727,1765181297.7540936,1765181273.5088904,1,0
1170,147.889,1765181297.9983234,1765181273.7602963,1,0
1173,115.502,1765181298.346479,1765181274.136001,1,0
1175,141.057,1765181298.5992572,1765181274.3835988,0,0
1176,118.025,1765181298.7183263,1765181274.520218,0,0
1177,121.187,1765181298.8407872,1765181274.659421,0,0
1178,117.784,1765181298.959744,1765181274.7980287,0,0
1179,128.530,1765181299.0926023,1765181274.9307673,0,0
1180,128.068,1765181299.2218804,1765181275.0569477,0,0
1181,141.694,1765181299.3645492,1765181275.181874,0,0
1182,142.729,1765181299.508735,1765181275.3077595,0,0
1183,161.507,1765181299.672824,1765181275.4390032,0,0
1184,168.869,1765181299.8437052,1765181275.57191,0,0
1185,205.508,1765181300.050203,1765181275.7096994,0,0
1192,106.860,1765181300.8784432,1765181276.6600409,1,0
1194,126.658,1765181301.112633,1765181276.926471,0,0
1195,129.709,1765181301.2433996,1765181277.0612652,0,0
1196,107.554,1765181301.352735,1765181277.1985924,0,0
1197,101.458,1765181301.455933,1765181277.3285415,0,0
1198,125.601,1765181301.5828357,1765181277.4603524,0,0
1199,118.208,1765181301.7019887,1765181277.5973258,0,0
1200,96.742,1765181301.8008451,1765181277.733101,0,0
1201,134.591,1765181301.9364264,1765181277.842211,0,0
1202,107.905,1765181302.0462174,1765181277.9696853,0,0
1203,123.155,1765181302.171444,1765181278.103198,0,0
1204,145.589,1765181302.3181362,1765181278.2345428,0,0
1205,106.048,1765181302.425244,1765181278.3642352,0,0
1206,127.017,1765181302.5532792,1765181278.495594,0,0
1207,137.910,1765181302.6931505,1765181278.6283886,0,0
1208,128.786,1765181302.8230178,1765181278.762628,0,0
1209,116.269,1765181302.9402635,1765181278.8966286,0,0
1210,116.805,1765181303.0582044,1765181279.0344286,0,0
1211,189.237,1765181303.2495158,1765181279.1707077,0,0
1212,186.928,1765181303.4390726,1765181279.306767,0,0
1213,176.950,1765181303.6189773,1765181279.4484656,0,0
1214,192.225,1765181303.8147583,1765181279.585714,0,0
1215,164.973,1765181303.981686,1765181279.7086048,0,0
1216,172.950,1765181304.1556556,1765181279.8379376,0,0
1217,204.623,1765181304.3615992,1765181279.9767194,0,0
1224,231.518,1765181305.285445,1765181280.96151,1,0
1230,108.534,1765181305.9914331,1765181281.7844434,0,0
1231,116.985,1765181306.1060321,1765181281.9075997,0,0
1232,104.444,1765181306.2126386,1765181282.0396457,0,0
1233,118.520,1765181306.3323057,1765181282.1791475,0,0
