frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
2065,78.878,1765179695.2303176,1765199482.5882683,0,0
2066,50.874,1765179695.281732,1765199482.6530085,0,0
2068,52.855,1765179695.3630354,1765199482.7738838,0,0
2069,103.513,1765179695.4212315,1765199482.8284838,0,0
2071,65.440,1765179695.4972084,1765199482.9401362,0,0
2072,69.966,1765179695.569,1765199483.0043497,0,0
2073,71.690,1765179695.6412258,1765199483.0707014,0,0
2074,51.103,1765179695.692848,1765199483.1360486,0,0
2075,49.354,1765179695.742964,1765199483.2004716,0,0
2076,118.034,1765179695.861532,1765199483.2644134,0,0
2077,82.537,1765179695.9446657,1765199483.3287182,0,0
2078,54.259,1765179696.0006843,1765199483.3866787,0,0
2079,59.748,1765179696.0618336,1765199483.4507744,0,0
2082,86.930,1765179696.2059107,1765199483.6342695,0,0
2083,42.768,1765179696.2502732,1765199483.685293,0,0
2084,58.898,1765179696.309667,1765199483.7418108,0,0
2085,50.015,1765179696.3601625,1765199483.8018923,0,0
2086,42.370,1765179696.4030914,1765199483.8643174,0,0
2087,49.395,1765179696.452964,1765199483.9182673,0,0
2088,46.678,1765179696.5000837,1765199483.9699793,0,0
2089,54.802,1765179696.5553772,1765199484.030103,0,0
2090,61.062,1765179696.6169639,1765199484.0929568,0,0
2091,52.382,1765179696.6698565,1765199484.1470063,0,0
2092,52.269,1765179696.7232583,1765199484.2094543,0,0
2093,55.183,1765179696.7801316,1765199484.2732263,0,0
2094,44.854,1765179696.8254898,1765199484.336893,0,0
2095,59.201,1765179696.8852103,1765199484.3980112,0,0
2096,64.894,1765179696.9507823,1765199484.4623268,0,0
2097,59.763,1765179697.0111058,1765199484.522564,0,0
2098,48.336,1765179697.0599952,1765199484.584696,0,0
2099,49.690,1765179697.1102574,1765199484.6392252,0,0
2100,52.792,1765179697.1635735,1765199484.6967492,0,0
2101,62.832,1765179697.2278187,1765199484.7597542,0,0
2102,46.841,1765179697.2753744,1765199484.8276644,0,0
2103,49.443,1765179697.3253746,1765199484.8873112,0,0
2104,51.756,1765179697.3776631,1765199484.9511647,0,0
2105,52.069,1765179697.4302723,1765199485.0164146,0,0
2106,47.457,1765179697.478254,1765199485.0807314,0,0
2107,39.299,1765179697.5179827,1765199485.1281984,0,0
2108,41.814,1765179697.560213,1765199485.1757994,0,0
2109,49.721,1765179697.6103554,1765199485.2222457,0,0
2110,51.992,1765179697.6627991,1765199485.2728243,0,0
2111,54.687,1765179697.717962,1765199485.3279805,0,0
2112,49.170,1765179697.770397,1765199485.3871894,0,0
2113,62.753,1765179697.8348925,1765199485.4445689,0,0
2114,63.892,1765179697.9006307,1765199485.5017304,0,0
2115,58.608,1765179697.9600873,1765199485.5615356,0,0
2116,42.921,1765179698.0041206,1765199485.623847,0,0
2117,64.761,1765179698.0695045,1765199485.6728678,0,0
2118,48.100,1765179698.1182516,1765199485.7279403,0,0
2119,69.234,1765179698.1880252,1765199485.7852733,0,0
2120,64.077,1765179698.2528064,1765199485.8479655,0,0
2121,51.910,1765179698.305374,1765199485.9088662,0,0
2122,64.412,1765179698.3716044,1765199485.971947,0,0
2123,48.439,1765179698.4205785,1765199486.0278327,0,0
2124,46.658,1765179698.467774,1765199486.082418,0,0
2125,64.553,1765179698.5328383,1765199486.1376052,0,0
2126,50.906,1765179698.5854366,1765199486.1977675,0,0
2127,49.960,1765179698.6371126,1765199486.2571373,0,0
2128,46.868,1765179698.685515,1765199486.308536,0,0
2129,54.547,1765179698.7404783,1765199486.3546665,0,0
2130,49.247,1765179698.7901697,1765199486.401922,0,0
2131,79.266,1765179698.8699005,1765199486.4501712,0,0
2132,52.358,1765179698.922944,1765199486.5101535,0,0
2133,29.963,1765179698.95395,1765199486.5618918,0,0
2134,43.569,1765179698.9979508,1765199486.60179,0,0
2135,46.625,1765179699.0456526,1765199486.6452615,0,0
2136,53.577,1765179699.1000645,1765199486.6921682,0,0
2137,62.429,1765179699.1629958,1765199486.7440178,0,0
2138,46.910,1765179699.2104356,1765199486.803761,0,0
2139,47.626,1765179699.2650058,1765199486.8608148,0,0
2140,59.258,1765179699.3247945,1765199486.9132526,0,0
2141,51.527,1765179699.377961,1765199486.966482,0,0
2142,62.097,1765179699.441121,1765199487.0296113,0,0
2143,56.321,1765179699.497986,1765199487.093377,0,0
2144,79.365,1765179699.5778973,1765199487.157113,0,0
2145,88.933,1765179699.6679387,1765199487.2114627,0,0
2146,87.202,1765179699.755699,1765199487.2691479,0,0
2147,81.075,1765179699.8373492,1765199487.3266673,0,0
2148,74.951,1765179699.9127746,1765199487.37465,0,0
2149,57.082,1765179699.9703507,1765199487.4272432,0,0
2150,69.066,1765179700.0401235,1765199487.4812644,0,0
2151,51.865,1765179700.0928447,1765199487.5334802,0,0
2152,66.510,1765179700.1599617,1765199487.5860937,0,0
2153,69.811,1765179700.23027,1765199487.642289,0,0
2154,50.715,1765179700.281552,1765199487.7022176,0,0
2155,52.461,1765179700.3354716,1765199487.765133,0,0
2156,59.659,1765179700.395665,1765199487.8263214,0,0
2157,73.924,1765179700.4701002,1765199487.886749,0,0
2158,54.795,1765179700.5254574,1765199487.9504328,0,0
2159,42.988,1765179700.5689754,1765199488.0129077,0,0
2160,58.228,1765179700.6276352,1765199488.0597484,0,0
2161,73.623,1765179700.7017727,1765199488.1132274,0,0
2162,55.525,1765179700.757872,1765199488.175842,0,0
2163,59.425,1765179700.817829,1765199488.2386246,0,0
2164,61.970,1765179700.8801904,1765199488.2812304,0,0
2165,80.951,1765179700.961542,1765199488.3248174,0,0
2166,99.789,1765179701.0628862,1765199488.373717,0,0
2167,66.700,1765179701.1304507,1765199488.4253159,0,0
2168,56.952,1765179701.1879191,1765199488.4782581,0,0
2172,81.581,1765179701.322297,1765199488.6838672,0,0
2175,104.972,1765179701.462729,1765199488.8410978,0,0
2178,71.061,1765179701.5910156,1765199489.0183332,0,0
2179,74.964,1765179701.666564,1765199489.081463,0,0
2180,52.438,1765179701.7201061,1765199489.145392,0,0
2181,62.055,1765179701.782695,1765199489.2024171,0,0
2182,66.350,1765179701.849576,1765199489.2604556,0,0
2183,61.726,1765179701.9118423,1765199489.3232758,0,0
2184,43.241,1765179701.956505,1765199489.385918,0,0
2185,45.444,1765179702.0030549,1765199489.4461381,0,0
2186,54.623,1765179702.058191,1765199489.5013077,0,0
2187,36.670,1765179702.0953546,1765199489.5561087,0,0
2188,50.664,1765179702.146474,1765199489.6021478,0,0
2189,50.768,1765179702.197688,1765199489.6472938,0,0
2190,44.817,1765179702.2429433,1765199489.6936717,0,0
2191,44.685,1765179702.2880454,1765199489.7392595,0,0
2192,51.824,1765179702.340442,1765199489.7927175,0,0
2193,53.073,1765179702.3945045,1765199489.853149,0,0
2194,62.658,1765179702.4589822,1765199489.9132712,0,0
2195,46.068,1765179702.5077224,1765199489.9759498,0,0
2196,61.286,1765179702.5695324,1765199490.0387087,0,0
2197,72.879,1765179702.6429324,1765199490.1014197,0,0
2198,76.581,1765179702.7215145,1765199490.1657362,0,0
2199,58.511,1765179702.7816613,1765199490.219709,0,0
2200,51.360,1765179702.83348,1765199490.270498,0,0
2201,40.052,1765179702.8752308,1765199490.3209944,0,0
2202,47.318,1765179702.9230406,1765199490.3737605,0,0
2203,49.341,1765179702.972859,1765199490.4279025,0,0
2204,53.892,1765179703.0274682,1765199490.4827905,0,0
2205,71.087,1765179703.1005485,1765199490.5382984,0,0
2206,66.593,1765179703.1678994,1765199490.5938814,0,0
2207,58.980,1765179703.22749,1765199490.6559618,0,0
2208,60.002,1765179703.289508,1765199490.7187147,0,0
2209,60.154,1765179703.3501942,1765199490.7780066,0,0
2210,41.330,1765179703.3932467,1765199490.8347461,0,0
2211,62.052,1765179703.455794,1765199490.8919518,0,0
2212,70.031,1765179703.5265105,1765199490.9554286,0,0
2213,55.740,1765179703.588442,1765199491.0198526,0,0
2214,73.249,1765179703.6622741,1765199491.079445,0,0
2215,74.087,1765179703.7392263,1765199491.1417468,0,0
2216,54.144,1765179703.7950218,1765199491.205709,0,0
2217,56.181,1765179703.852849,1765199491.268113,0,0
2218,51.863,1765179703.9052377,1765199491.3307762,0,0
2219,74.116,1765179703.9798641,1765199491.3934996,0,0
2220,59.063,1765179704.0405865,1765199491.4562857,0,0
2221,55.044,1765179704.0964684,1765199491.5120962,0,0
2222,53.186,1765179704.1502318,1765199491.5724237,0,0
2223,44.766,1765179704.1955097,1765199491.6279771,0,0
2224,46.733,1765179704.2427285,1765199491.680515,0,0
2225,56.911,1765179704.300102,1765199491.7356737,0,0
2226,51.111,1765179704.352851,1765199491.7967527,0,0
2227,42.297,1765179704.3956418,1765199491.8525023,0,0
2228,49.093,1765179704.445465,1765199491.904308,0,0
2229,52.033,1765179704.4980254,1765199491.9658256,0,0
2230,71.773,1765179704.570316,1765199492.0280168,0,0
2231,50.541,1765179704.6227255,1765199492.085602,0,0
2232,49.831,1765179704.6731377,1765199492.1447809,0,0
2233,58.354,1765179704.737954,1765199492.2045453,0,0
2234,57.160,1765179704.7956185,1765199492.2667732,0,0
2235,60.655,1765179704.857762,1765199492.329514,0,0
2236,61.436,1765179704.9205284,1765199492.3933487,0,0
2237,51.578,1765179704.9726372,1765199492.4571724,0,0
2238,50.955,1765179705.0253005,1765199492.5145707,0,0
2239,44.431,1765179705.070296,1765199492.5785117,0,0
2240,56.828,1765179705.1276457,1765199492.6354337,0,0
2241,49.379,1765179705.1775007,1765199492.688782,0,0
2242,52.836,1765179705.2307966,1765199492.741115,0,0
2243,59.225,1765179705.2904694,1765199492.794265,0,0
2244,69.134,1765179705.3601227,1765199492.8567321,0,0
2245,69.278,1765179705.429981,1765199492.9213388,0,0
2246,49.717,1765179705.4809155,1765199492.9791274,0,0
2247,47.059,1765179705.5284753,1765199493.0316088,0,0
2248,61.005,1765179705.5900145,1765199493.0853024,0,0
2249,52.257,1765179705.6428974,1765199493.1384032,0,0
2250,75.740,1765179705.7203796,1765199493.1944008,0,0
2251,57.345,1765179705.7782888,1765199493.2471814,0,0
2252,52.982,1765179705.83284,1765199493.2991796,0,0
2253,66.627,1765179705.9000723,1765199493.3506925,0,0
2254,54.064,1765179705.9547348,1765199493.408509,0,0
2255,54.404,1765179706.0111299,1765199493.4727237,0,0
2256,139.697,1765179706.1522408,1765199493.5355773,0,0
2257,75.015,1765179706.2279592,1765199493.6020708,0,0
2258,65.417,1765179706.2939672,1765199493.6629794,0,0
2259,77.116,1765179706.372363,1765199493.7167518,0,0
2260,65.208,1765179706.438237,1765199493.7767684,0,0
2262,53.925,1765179706.5078738,1765199493.904099,0,0
2263,64.362,1765179706.5728316,1765199493.9684284,0,0
2266,112.042,1765179706.7564387,1765199494.1364162,0,0
2267,81.270,1765179706.8389866,1765199494.1896198,0,0
2268,53.725,1765179706.8932803,1765199494.2489843,0,0
2269,66.677,1765179706.9614131,1765199494.3083804,0,0
2271,60.546,1765179707.0333457,1765199494.4338706,0,0
2272,122.305,1765179707.0999718,1765199494.5005395,0,0
2273,62.544,1765179707.1630836,1765199494.5673082,0,0
2274,61.690,1765179707.2253199,1765199494.632298,0,0
2275,47.876,1765179707.273737,1765199494.6952953,0,0
2276,58.604,1765179707.3328123,1765199494.7506807,0,0
2277,62.831,1765179707.3972652,1765199494.8122609,0,0
2278,73.547,1765179707.4726238,1765199494.8763306,0,0
2279,46.978,1765179707.5201333,1765199494.9337118,0,0
2280,45.980,1765179707.567549,1765199494.9913626,0,0
2281,44.997,1765179707.6130059,1765199495.0437548,0,0
2282,56.319,1765179707.6698143,1765199495.1004543,0,0
2283,61.459,1765179707.7318466,1765199495.1648204,0,0
2284,48.998,1765179707.7827349,1765199495.2292807,0,0
2285,56.537,1765179707.839803,1765199495.292312,0,0
2286,49.934,1765179707.8902447,1765199495.352017,0,0
2287,49.822,1765179707.9405935,1765199495.409787,0,0
2288,40.325,1765179707.9814188,1765199495.465959,0,0
2289,47.250,1765179708.0299118,1765199495.5197947,0,0
2290,48.584,1765179708.0801558,1765199495.575824,0,0
2291,52.406,1765179708.1331823,1765199495.6383061,0,0
2292,50.579,1765179708.1868317,1765199495.7009823,0,0
2293,51.755,1765179708.240162,1765199495.7653174,0,0
2294,54.504,1765179708.2952216,1765199495.8250194,0,0
2295,50.692,1765179708.3464444,1765199495.8872478,0,0
2296,48.002,1765179708.3955889,1765199495.9499235,0,0
2297,63.673,1765179708.4604394,1765199496.0126836,0,0
2298,44.273,1765179708.505263,1765199496.075822,0,0
2299,44.269,1765179708.5500333,1765199496.133118,0,0
2300,49.572,1765179708.6000805,1765199496.189481,0,0
2301,39.958,1765179708.6414132,1765199496.252315,0,0
2302,45.608,1765179708.688271,1765199496.3052628,0,0
2303,85.384,1765179708.7751977,1765199496.3623657,0,0
2304,59.696,1765179708.8367193,1765199496.4253683,0,0
2305,54.671,1765179708.8931413,1765199496.488171,0,0
2306,60.091,1765179708.9539487,1765199496.5447435,0,0
2307,50.587,1765179709.0058458,1765199496.597741,0,0
2308,58.923,1765179709.0663085,1765199496.6495278,0,0
2309,60.354,1765179709.1273727,1765199496.7053478,0,0
2310,49.970,1765179709.1779659,1765199496.7594247,0,0
2311,48.987,1765179709.2274218,1765199496.807307,0,0
2312,39.818,1765179709.267917,1765199496.8598526,0,0
2313,51.244,1765179709.3201349,1765199496.9152284,0,0
2314,45.642,1765179709.3663125,1765199496.974674,0,0
2315,43.501,1765179709.4114308,1765199497.0283031,0,0
2316,42.667,1765179709.455271,1765199497.081973,0,0
2317,65.914,1765179709.5216389,1765199497.1345413,0,0
2318,50.564,1765179709.573932,1765199497.1918821,0,0
2319,59.550,1765179709.6339707,1765199497.252721,0,0
2320,64.270,1765179709.7000566,1765199497.315743,0,0
2321,77.874,1765179709.7784293,1765199497.3767474,0,0
2322,46.194,1765179709.8264048,1765199497.4363787,0,0
2323,60.082,1765179709.8875768,1765199497.4938436,0,0
2324,49.736,1765179709.937821,1765199497.5549731,0,0
2325,64.218,1765179710.0025542,1765199497.6164665,0,0
2326,49.513,1765179710.0525758,1765199497.6787508,0,0
2327,58.288,1765179710.111349,1765199497.7330782,0,0
2328,68.521,1765179710.1804607,1765199497.7897267,0,0
2329,66.963,1765179710.2480114,1765199497.8527787,0,0
2330,58.095,1765179710.3079174,1765199497.913239,0,0
2331,44.084,1765179710.353866,1765199497.973445,0,0
2332,50.030,1765179710.4051828,1765199498.0292025,0,0
2333,49.549,1765179710.455322,1765199498.079871,0,0
2334,59.519,1765179710.5153294,1765199498.133436,0,0
2335,64.489,1765179710.5802345,1765199498.1806092,0,0
2336,38.229,1765179710.618847,1765199498.2257352,0,0
2337,68.439,1765179710.6877573,1765199498.2770083,0,0
2338,65.763,1765179710.754023,1765199498.3336728,0,0
2339,49.542,1765179710.8054523,1765199498.3972733,0,0
2340,39.099,1765179710.8454232,1765199498.4473221,0,0
2341,46.554,1765179710.8928545,1765199498.4975562,0,0
2342,47.123,1765179710.940503,1765199498.550201,0,0
2343,45.405,1765179710.986356,1765199498.6019807,0,0
2344,41.578,1765179711.0292568,1765199498.6546557,0,0
2345,54.787,1765179711.0855885,1765199498.7071054,0,0
2346,58.303,1765179711.144648,1765199498.7636623,0,0
2347,85.142,1765179711.2303147,1765199498.8242948,0,0
2348,96.714,1765179711.327499,1765199498.878739,0,0
2349,64.605,1765179711.39381,1765199498.9336712,0,0
2350,79.933,1765179711.474227,1765199498.9882476,0,0
2351,45.427,1765179711.5201952,1765199499.0436385,0,0
2352,70.085,1765179711.5907998,1765199499.09847,0,0
2353,97.711,1765179711.6890368,1765199499.1578412,0,0
2354,55.690,1765179711.7452652,1765199499.2205672,0,0
2355,80.014,1765179711.8266122,1765199499.2784474,0,0
2356,52.300,1765179711.8806243,1765199499.3362844,0,0
2357,46.669,1765179711.9277685,1765199499.3847094,0,0
2358,39.434,1765179711.9676275,1765199499.4300916,0,0
2359,42.240,1765179712.0102684,1765199499.4746642,0,0
2360,49.435,1765179712.0601995,1765199499.5221388,0,0
2361,49.215,1765179712.1099052,1765199499.5718195,0,0
2362,45.630,1765179712.1560223,1765199499.6239011,0,0
2363,70.803,1765179712.2273402,1765199499.6774049,0,0
2364,49.406,1765179712.2773354,1765199499.732371,0,0
2365,49.778,1765179712.32767,1765199499.7886813,0,0
2366,41.662,1765179712.370609,1765199499.8409758,0,0
2367,53.465,1765179712.425368,1765199499.8943331,0,0
2368,61.054,1765179712.4869676,1765199499.9521918,0,0
2369,58.719,1765179712.5475664,1765199500.013227,0,0
2370,73.066,1765179712.6224217,1765199500.071009,0,0
2371,51.594,1765179712.6757162,1765199500.1243987,0,0
2372,60.253,1765179712.7365155,1765199500.1852279,0,0
2373,70.945,1765179712.8093042,1765199500.2483206,0,0
2374,67.950,1765179712.8805802,1765199500.3111298,0,0
2375,64.219,1765179712.945372,1765199500.3749657,0,0
2376,61.856,1765179713.0077376,1765199500.4354916,0,0
2377,78.027,1765179713.087503,1765199500.4953587,0,0
2378,56.605,1765179713.1447754,1765199500.5579743,0,0
2379,81.197,1765179713.2310693,1765199500.612367,0,0
2380,75.536,1765179713.3082623,1765199500.6673045,0,0
2381,60.988,1765179713.3698804,1765199500.7237647,0,0
2382,89.005,1765179713.460681,1765199500.7829573,0,0
2385,74.018,1765179713.5639691,1765199500.9628482,0,0
2386,66.743,1765179713.6324875,1765199501.0235395,0,0
2387,74.581,1765179713.7076132,1765199501.0863283,0,0
2388,63.993,1765179713.7726717,1765199501.149142,0,0
2389,63.742,1765179713.8401625,1765199501.2063007,0,0
2392,56.019,1765179713.9513187,1765199501.3703754,0,0
2393,102.513,1765179713.9988303,1765199501.4236314,0,0
2394,74.380,1765179714.0738735,1765199501.4799688,0,0
2395,60.298,1765179714.140155,1765199501.5399992,0,0
2396,74.589,1765179714.2152812,1765199501.5904927,0,0
2397,49.652,1765179714.265421,1765199501.644504,0,0
2398,54.147,1765179714.3200188,1765199501.6981976,0,0
2401,79.777,1765179714.455345,1765199501.852385,0,0
2402,62.785,1765179714.5171294,1765199501.9089878,0,0
2403,108.662,1765179714.6290603,1765199501.9662902,0,0
2404,62.607,1765179714.6936576,1765199502.028694,0,0
2405,58.642,1765179714.7540364,1765199502.0881495,0,0
2408,94.285,1765179714.8517897,1765199502.256942,0,0
2409,69.776,1765179714.9230323,1765199502.3103278,0,0
2410,71.918,1765179714.9954586,1765199502.3678417,0,0
2411,53.729,1765179715.0499938,1765199502.4242005,0,0
2412,72.411,1765179715.122877,1765199502.4809418,0,0
2415,100.888,1765179715.2735586,1765199502.6493008,0,0
2416,77.276,1765179715.327444,1765199502.6945655,0,0
2417,41.911,1765179715.3697774,1765199502.7434185,0,0
2421,102.728,1765179715.5301936,1765199502.9649055,0,0
2422,41.518,1765179715.5727594,1765199503.0211952,0,0
2423,39.630,1765179715.612812,1765199503.0667338,0,0
2424,46.793,1765179715.6600657,1765199503.113388,0,0
2425,60.083,1765179715.7207801,1765199503.1638591,0,0
2426,47.658,1765179715.7699513,1765199503.2211769,0,0
2427,57.205,1765179715.8276649,1765199503.2782323,0,0
2428,74.683,1765179715.9028246,1765199503.3324552,0,0
2429,57.448,1765179715.9607763,1765199503.3892908,0,0
